Id,Sales
24442,9254.42447071607
3898,7401.57426047657
40706,8672.15928116364
27866,7449.11768148906
1330,9338.9259612083
9890,6652.80521878643
29578,8281.99009528817
21874,6974.98147206531
14170,11737.7014325106
26154,10862.9190679453
34714,7965.53219648967
36426,9388.68924510809
13314,10460.5776565645
31290,7509.5549454595
39850,7687.96326085598
35570,9379.79248538685
21018,7465.8117593534
37282,9669.80209134558
25298,9482.10067147026
11602,9336.33431181686
12458,9547.37628187747
20162,6861.13959667787
19306,7314.85023348206
5610,7785.22649703458
15882,7536.5922597097
10746,8075.8214775334
30434,7463.12054176464
16738,8009.48283393266
4754,8133.27097798116
15026,13386.9903600268
17594,8367.854856305
32146,7552.53861628024
27010,12822.6739781792
6466,7598.10148463355
474,8931.18142069674
38138,10870.8271135255
18450,7334.61464206617
27867,4035.53749430374
33003,7828.35413540235
9035,7920.21348002333
28723,5655.4111144059
8179,7537.23924420797
38995,11731.5570421144
40707,6123.72391160237
1331,8497.27827404781
23587,8997.58941607798
3899,3684.37545032816
3043,11128.2098959269
21875,3996.28716219026
22731,5444.66058980329
33859,4066.03269639269
34715,5957.99707982939
20163,7248.91706100832
21019,6916.22649062588
26155,9992.27060359875
27011,12222.034195264
35571,8676.98283023894
30435,6641.87445621136
39851,4019.84270609079
9891,3323.03405950886
25299,9263.75895492287
2187,9435.63034481448
5611,7577.10679605656
15027,12888.0114480993
36427,8632.32513811194
38139,9259.12144557348
7323,7325.2323007235
10747,5639.31028937649
11603,8955.22707555571
15883,4488.24173077345
17595,8889.25888200491
37283,8735.0167699043
14171,9484.70564058243
6467,7337.46947864727
29579,7939.37911803275
19307,7333.61431269697
4755,5659.83083252044
475,8329.96651356962
13315,9476.93807340594
24443,9124.62915839437
16739,6368.58591855014
31291,7409.50648860844
32147,7281.00688110193
18451,7630.40490892239
12459,8957.11490703549
1332,7022.79871924039
40708,7521.46866464119
23588,7421.80656293989
39852,5920.74863663603
29580,7082.99937175238
21876,5397.40961021183
34716,7155.67728874997
9036,6542.74178718545
28724,6969.41528827482
8180,6085.7878235081
33860,5784.54799734562
15884,5875.79723331643
33004,6651.73924957395
38996,9954.09849804978
19308,5752.66211002111
27868,5862.6636551327
9892,5194.40361984206
35572,7683.76273329506
27012,9578.75250258204
3044,9563.64440821884
15028,10056.0212978105
24444,7205.06985737552
21020,5796.53896071065
30436,5896.76755544278
3900,5948.19071592517
31292,5944.96898924664
10748,6955.11125707918
22732,6543.11623380689
14172,8281.37397476049
25300,7253.78619338762
37284,7324.5266639102
17596,6865.71554987157
4756,7111.01700494853
36428,7240.30035321327
26156,7758.07425497107
7324,6066.5926127949
476,6917.90887440192
13316,8053.66058000597
11604,7721.80490817173
32148,5928.82430073016
2188,7784.2612387209
38140,7577.83676283926
18452,5838.57250716151
6468,6124.58259759838
20164,5401.41649303331
12460,7599.51479428676
5612,6589.87748373027
16740,6994.74832475368
39853,2304.80588757559
33005,3960.19789725835
23589,4662.93888075032
9037,4042.71170965115
1333,4713.62007794055
22733,2101.84660029191
28725,2206.11166860455
27869,2232.33499077805
14173,5713.38281858321
15885,2314.11756172435
40709,2379.89408333824
15029,7071.26072302192
33861,2245.730379471
19309,3560.0090505627
34717,2265.20095162177
8181,3691.25651757781
3901,2081.63535840973
13317,4992.85559329965
30437,3393.54743542249
27013,6249.83845311039
21021,3641.26584490353
9893,1863.27717119239
21877,2241.03646024558
17597,3817.5837534799
3045,6335.60198054972
38141,5372.00595677234
18453,3464.18161609218
26157,5484.5666643622
24445,4807.06155262267
38997,6618.51993928743
11605,4597.56827707702
31293,3514.97267594004
4757,2189.05379194375
6469,3490.41361757061
2189,5561.60197307643
37285,4963.75129953737
36429,4790.0709184096
477,4448.23275685764
16741,2357.20270155168
7325,3586.19324916251
10749,2136.11691373478
12461,4674.96808739448
20165,3424.02660041919
5613,3478.82233693311
35573,4836.9910297088
29581,3765.81084800172
32149,3631.04024360054
25301,4902.79457469468
33006,7754.85608356505
3902,6290.23677673261
9038,7669.79948738648
15886,6401.51562513619
14174,8724.42576258694
1334,7968.92899273702
27870,6382.20736615827
21022,6713.86785459346
2190,8701.52260723303
8182,7017.1609164593
22734,8885.19865031455
15030,10845.9512424401
3046,10373.4546903617
38998,10529.2036502556
9894,5224.40653706884
30438,6544.22721819375
28726,8859.55785994295
24446,7839.99582887653
33862,5698.33435776297
478,7718.02020494125
4758,8883.98687380717
21878,6198.59204411022
26158,8490.06824945343
20166,6226.03288125017
13318,8549.73844750528
39854,6120.13859238726
16742,9577.27259074973
27014,10330.9588299436
25302,8042.34596964543
17598,7518.67133067086
19310,6399.16527948032
18454,6445.68482277943
11606,8314.55947692115
6470,6866.58657027425
40710,9259.96927382237
38142,8396.40417133873
5614,7462.14539288171
34718,9095.61646559676
31294,6869.31823027139
32150,6916.95217462579
35574,8354.57676639972
37286,8141.43590556162
29582,8110.98339724515
23590,8082.60266097037
10750,8498.88313432921
7326,6968.09256009226
36430,7941.99207265471
12462,7976.83765932796
28727,4795.71710754766
13319,7340.1223932948
9039,5325.41586576736
3903,4143.02555532
21023,4641.01360963226
1335,6244.11230267601
39855,4484.95491574222
34719,4897.75576571171
33863,4257.6259951649
15887,4849.03897340728
21879,4335.82984845976
2191,6920.52892947781
30439,4727.30388619093
4759,4778.03272561415
479,5927.19584948686
3047,7673.72156795411
15031,8674.60795205966
20167,4585.06022673518
22735,4607.41995865084
17599,5656.31204660533
38999,7868.24521429177
14175,7783.48169436426
23591,6139.38607948658
16743,5245.04330835726
27015,7935.62402855241
27871,4371.59508910318
6471,4927.05121747317
19311,4829.73885663834
18455,4843.33463931159
36431,6306.42701006572
8183,4968.23239959209
24447,6497.44278624471
35575,6067.52431198554
12463,6633.21363718843
40711,5310.38606051989
33007,5385.07803381713
25303,6693.12603831387
32151,4924.55627887609
26159,7168.16452486969
37287,6666.19512054749
11607,6246.1256886416
9895,4016.57314416007
29583,5209.73132503367
10751,4965.66924600521
5615,4937.44392134062
7327,5032.15248616726
31295,4979.4861009066
38143,6924.60947837858
40712,3181.90282292568
15888,3248.87062922652
13320,5467.05364784661
39000,6238.79603448408
28728,2848.0285962309
3904,2613.76842625005
30440,3951.933383668
17600,4565.95248849985
3048,6007.85064934676
9040,4321.95538752601
35576,5036.41668107829
22736,2844.1689329599
10752,2687.60339300186
21024,4036.29977561415
34720,3093.80259331804
14176,5335.32534139417
18456,4050.54775185231
23592,4953.44970384088
27872,3035.43754361595
15032,6664.9490037945
24448,4864.03902947183
32152,3959.79748207171
7328,3907.07278201193
11608,4882.67969760299
9896,2494.79338122755
33008,4576.19912169081
39856,3156.07027938392
8184,3871.02822228282
33864,3199.44429671981
4760,2711.45683547644
37288,4707.70228375163
21880,3050.03827099821
26160,4860.18963306737
38144,4646.32901353775
29584,4532.04167744827
20168,3693.94770246781
2192,4816.59930511569
1336,4544.05401649084
25304,4769.00346444404
12464,5000.81532483311
16744,3231.37266524475
6472,3987.4148067617
31296,3994.77785160722
19312,3933.35806797413
36432,4850.86170672513
480,4505.55425164029
5616,4118.00979529715
27016,6058.2773184204
28729,4330.16733355855
9041,6249.48078749806
3905,4082.34390556127
3049,9446.11154660836
34721,4435.09428188511
22737,4197.9643605929
7329,5901.42652159693
9897,3578.8251203093
2193,8229.9715150502
35577,7328.41899242937
8185,6031.46067318163
40713,4672.13725695767
15033,11859.9776519803
4761,4412.59403563042
13321,7516.95041144213
20169,5646.07038517889
11609,7363.99265719035
24449,7515.30156675128
23593,7446.9012556534
21025,5685.12558147764
5617,6314.62507798197
1337,7357.22482126354
12465,7324.09353438405
18457,5980.37294923881
27873,4380.10187773962
33865,4269.34281095733
14177,8056.28040528691
39001,9274.8896091329
36433,7232.08706243799
26161,8107.33273716607
19313,5816.84361633574
10753,4332.46864606578
17601,7491.59826107656
27017,9679.80477115646
15889,4825.40565981707
33009,6153.60900885898
29585,6475.065414633
21881,4399.94271736269
6473,5897.4594156016
25305,7587.91893539006
31297,5811.55291850893
481,7164.72631440431
32153,5829.62989756825
38145,7721.59868978569
30441,5482.29668744745
39857,4237.56568582403
37289,7339.25431567821
16745,4926.19123719295
22738,4323.96360460969
34722,4685.42802781418
9042,7190.56342730466
21026,6448.30441894671
2194,8218.26814141466
1338,7487.68355091434
33866,2844.84871197128
39002,10191.6834218487
40714,4824.1722619189
26162,8678.13326622731
11610,7396.74703793422
28730,4465.34413119402
13322,8654.62518345183
31298,6519.7917615859
33010,7177.81809333751
3906,2616.85612429469
23594,7640.68819034282
21882,2875.33313650573
27874,2855.14934642474
14178,9007.36071889354
16746,4978.1420997261
20170,6519.7606681019
3050,10091.9850207859
4762,4426.61161000722
36434,7468.51819423282
7330,6424.00035702833
30442,5834.09670684366
15890,2984.52712328652
27018,10994.0199314288
12466,7761.85638731114
35578,7469.41580760656
25306,8114.81371542028
9898,2384.38842655696
29586,6817.47844779739
15034,10996.7570314376
19314,6697.73688514267
482,7255.54375687818
6474,6403.6041885486
24450,7918.01549599431
10754,4351.01867895738
39858,2881.34264720298
38146,7952.52075779189
17602,7510.89447546699
37290,7563.35898620407
8186,6544.22721819375
5618,6378.94529946982
32154,6340.86766774297
18458,6781.76245701602
27875,4529.81585569776
16747,4833.960668029
9043,5859.63914967163
22739,4237.363580081
28731,4356.8081958237
1339,6829.5710034372
39859,4314.10467477579
33011,5540.99881598985
23595,6825.79384688811
21027,5298.3341326524
21883,4600.4724188552
14179,7926.4103941786
33867,4472.13457215181
30443,5118.96607190562
26163,7850.83109965401
3051,9261.41782665893
34723,4455.7621706743
20171,5151.12208083591
7331,5331.174237794
31299,5317.14751408932
15891,4795.30541968387
13323,7390.41432285668
35579,6430.98320941208
5619,5333.07642595488
25307,7217.25776863348
29587,5544.17616888726
39003,8970.11842758165
19315,5276.14383134955
4763,4370.91125739337
15035,9603.08501659905
9899,3747.49164640842
24451,7065.22011268085
10755,4344.87626282951
27019,9696.89041784305
36435,6556.6481148954
3907,4121.64890942173
2195,7797.75600125318
8187,5414.25025149874
11611,6758.34156891153
38147,7193.52687054615
40715,4441.09731541173
483,6624.39350910954
12467,6961.07765868899
6475,5273.53251852445
17603,6302.39809249978
37291,6744.03968733276
32155,5099.86617121433
18459,5355.20985104269
21028,5248.39139451317
29588,5920.46062524141
39860,4324.56171393567
27020,9181.41734569018
22740,5991.91241954847
28732,6529.54376762464
35580,6587.99837203299
2196,7149.27135161449
21884,4148.64918377972
27876,4433.29241693602
9044,5673.70598724642
39004,9161.54290007446
3052,8821.52980930821
34724,6507.52136543989
3908,4243.6981100233
37292,6598.09152701429
31300,5117.8675642346
20172,4797.57471654878
14180,7767.78864547186
19316,5138.45116871145
5620,5384.3127401128
9900,3728.37939250716
36436,6432.58438716428
24452,6640.98759599114
10756,6110.73565478294
15036,10372.9995831991
11612,6531.05112042925
13324,7285.65434300661
1340,6405.43071300157
30444,4667.58923087729
8188,5144.04666721271
25308,6761.75892402393
33868,4347.29320765312
4764,6553.14688798047
6476,5094.53253380549
38148,7166.82458868095
26164,7309.27778297789
15892,4680.69293594867
484,6160.0218333296
7332,5177.0021119243
33012,5900.22204009848
18460,5176.72558416148
17604,5979.52877511492
23596,6608.74222521559
32156,5177.21445576601
12468,6619.34697641383
40716,6746.14990068343
16748,6783.84564878072
28733,3939.97106089803
1341,6667.81033268689
3909,3439.72466137615
34725,3948.96388848721
20173,4782.72940196351
2197,7384.07294286957
9045,6258.65541386193
17605,6010.2636685556
27021,8404.96148762881
40717,4904.740435801
33013,6196.29255029579
27877,3552.02373231316
22741,3536.36652486748
11613,6760.95923709135
6477,5474.83435914895
3053,8967.18436233408
26165,6898.13542801056
9901,3216.6313325543
30445,4970.12837292201
13325,7895.94867340305
39861,3934.58519477565
24453,6302.58444830934
23597,6063.11591838856
35581,6574.34536197192
8189,5710.61506173503
4765,4015.92184938224
485,6187.75229283954
16749,4508.21966629134
19317,5020.4062428433
31301,5372.18017892151
14181,8689.33107761126
39005,9338.20450202615
7333,5620.91720443472
15037,11041.3910784982
33869,3467.44815361815
15893,4167.00854690956
5621,5490.68563266117
10757,3959.39710736079
36437,6620.931893473
21885,3217.71165134334
32157,5489.42359332792
12469,7155.0630525716
38149,7298.34052308664
18461,5090.86009208856
21029,5102.9999133331
29589,5706.25910713947
37293,6836.66206610002
25309,6451.85425480358
34726,5420.62685405539
17606,6130.11144423283
9046,5879.29551367837
3054,8843.75340995836
22742,5590.2797215533
9902,4650.15987269491
39862,4980.51215510567
31302,5247.47033273374
32158,5264.36041285726
23598,7061.80433010861
35582,7044.71657224973
2198,6978.1822098341
11614,6968.01945178532
21886,5273.03455359899
30446,5494.75650694775
7334,5008.8164097401
5622,5426.38463825857
27022,9271.24569984593
1342,6335.45090598662
3910,5303.0008795474
40718,5537.00459801322
15038,8915.74241591092
4766,5800.8199586526
19318,4973.48127521753
10758,5586.71357743817
39006,8912.93664692414
24454,6711.01876952091
15894,5504.31945537871
28734,5944.50969503576
38150,6931.31657154225
8190,5011.45441278722
21030,5344.2183405471
27878,5733.88297647197
13326,6679.89230322836
29590,6440.63311608234
486,6162.50771700855
6478,5125.3567333796
37294,6759.37948847385
36438,6672.35282847593
26166,7432.51055162345
20174,4865.01345622543
16750,5966.5731223695
33014,5968.1326933376
14182,6883.34736096735
18462,5126.50085772841
33870,4855.43543188349
25310,6930.25886467814
12470,6315.63703135008
35583,5696.03025270573
34727,4895.41107459733
3911,3882.447944408
9047,5529.7051636464
19319,4401.07607110136
30447,4503.99872197719
39863,4209.81418318577
7335,5020.50680835981
31303,4673.18468730497
23599,5470.59038643153
9903,3525.52053065988
28735,4763.8885502711
22743,4705.95577661077
3055,7789.73509508678
21887,4020.4332739174
40719,5235.76092807237
32159,4740.98218732007
39007,7732.69811366375
11615,5887.5448883339
27023,7538.5046188273
20175,4274.90133765208
15895,4781.98583422004
33015,5368.91189291726
8191,5147.03571473736
2199,6599.92315593203
25311,5746.05940922124
16751,5504.89701666698
33871,4021.37299241481
6479,4942.09455121976
15039,8993.89145324768
10759,4733.89650968301
26167,6243.70136577548
24455,5581.49373530481
487,5536.05929865833
17607,5275.94252812769
13327,6402.95067589462
29591,5145.89191680174
5623,5045.95694869484
27879,4045.81343136454
18463,4479.09769112328
36439,5672.14218638629
21031,4614.79175408543
4767,4720.01802874783
38151,6231.29072652716
1343,5747.78612779812
12471,5968.95817864991
37295,5859.46029988757
14183,6811.95347083037
22744,7024.3797234301
3056,8996.05341865882
27024,8757.18114281739
20176,5405.43666184894
3912,6652.64658159895
30448,5540.16380751588
23600,6825.01913683213
9048,7076.71248702757
21888,7042.68763012264
39864,7069.46687807328
21032,5866.43389185109
24456,6909.00678549177
11616,7113.62198031955
32160,5973.5944021151
10760,7362.86893423176
13328,8233.16694927282
9904,5999.95350238828
28736,7354.10977740206
15896,7724.5672923544
18464,6106.12114228065
40720,7996.14030141205
15040,9943.96415153011
33872,6751.28665274037
19320,5726.28581027682
34728,7464.54434555588
7336,6116.42702188972
39008,8996.36231327699
12472,7418.86938411946
1344,7043.23175924155
31304,5877.34429287267
35584,7005.61823221657
29592,6396.30329681896
16752,8040.65858552203
25312,6968.53787270608
4768,7330.95675761955
488,6793.62319204232
2200,7780.49787454097
36440,6950.66135783193
26168,7450.91545979338
33016,6716.67971005017
6480,6096.8153362888
5624,6248.05628925072
14184,8646.12707106458
27880,7094.33796029408
17608,7259.19863731707
38152,7552.04878629032
8192,6206.18820492699
37296,7113.11990564917
39865,7191.72259189168
15897,6970.10001502571
3913,7127.64007886375
30449,5886.92718779184
20177,5326.17278978003
