Id,Sales
19370,7048.95773847023
33066,8339.17989281818
15946,7865.8665848923
23650,8454.69036485805
9954,6148.63369126587
6530,7287.3362180925
17658,8463.40394414953
38202,9768.46014508381
39914,7034.6447994571
5674,7210.17086682594
13378,10011.3971865541
28787,9572.26816374845
21083,8341.42317038483
15091,19857.4749882268
3107,14915.4222301599
9955,7938.86420230637
36491,10905.8448989504
3963,8709.14476701381
34779,9552.6865800159
1395,11549.3631884078
27931,8935.19448456139
29643,9956.0449422714
40771,10406.314630718
4819,9349.72778664602
24507,11581.4953245192
14235,12705.7328253158
11667,11458.4939304937
22795,8977.66757534068
27075,15456.3025889903
9099,9313.00627415138
20227,7979.47816203805
5675,9326.57088068327
15947,10602.2733328393
35635,11455.4452497144
2251,12158.8434283595
17659,10814.5599434722
21939,8865.65246736407
7387,8852.99457477718
10811,9157.53299821564
33923,9059.40034935222
38203,11090.203806609
30499,8442.16822938625
39059,15559.3021835216
31355,8852.50484634254
8243,8830.12450326891
39915,9658.6950059084
33067,9328.27896629682
25363,11986.5224222675
32211,8669.47150270999
18515,8755.79474545975
16803,10396.0272977914
26219,12000.7296173348
539,10905.387239127
13379,12033.899344689
19371,8398.83106373414
6531,8773.41663511958
37347,11209.2735110329
12523,11679.6989049688
23651,11598.4632410285
15092,11223.2017732987
27932,6757.52939519239
21084,5926.25177879016
1396,7754.1830257428
9956,5826.6446617334
29644,6582.30774560242
25364,8207.03540787018
33924,6774.57970787051
3964,6187.33916284154
30500,5968.07576752364
28788,6591.77599338649
31356,6236.10688270527
20228,5988.9354948263
23652,7744.10155087534
22796,5839.03475663241
34780,6700.90628768945
17660,6773.03553843031
2252,8758.60117483581
35636,8517.06837546447
9100,6853.72243281688
16804,6065.58584406919
26220,9130.41840792167
24508,8099.57281326483
11668,7820.22717011333
36492,8600.85701413737
27076,9804.24645981489
8244,6607.74003811812
15948,6418.54320007415
13380,8254.92410157302
5676,6338.08616279317
33068,6898.39203438481
3108,9388.19674922346
4820,6483.90320142596
7388,6421.92964384079
6532,6335.9162271788
32212,6552.26562369378
19372,6012.54575115695
39060,9990.72681012332
40772,6352.33307591138
540,7285.22351184762
39916,6183.59274316371
21940,6198.2254866615
38204,9315.849117054
14236,8856.98095836334
10812,6366.89135557211
12524,8061.93783027769
18516,6057.72260040693
37348,8809.5230517656
1397,5284.06113209492
33925,2276.1251372092
9957,1936.78739292904
30501,3880.24866192356
22797,2358.03946210431
3965,2114.32416320053
31357,3891.82551267191
34781,2542.92288665742
5677,3998.48354080712
35637,5129.20082949993
29645,4164.96196434091
9101,4262.28690344434
40773,2594.25161203316
14237,5416.09941700685
15949,2237.7930625197
15093,7395.92164414588
11669,4883.8814649366
27077,6872.96868938654
39061,6960.43365167561
39917,2295.38931117144
13381,5112.12986486166
4821,2479.02831668155
33069,4421.88915335443
27933,2335.04502621429
2253,5879.21700378723
7389,3944.8750669144
6533,3958.37746780987
3109,6931.12485019768
28789,2634.27630918948
23653,4822.70916135724
36493,5127.26863984821
541,5040.47774357063
26221,5564.61067078424
25365,5159.14214784389
21941,2119.33407443199
8245,4014.91063619169
19373,3693.39451093694
24509,5079.97493303278
37349,5221.25801764884
10813,2350.52714222863
32213,4016.09807166671
12525,5039.84794436513
20229,3585.26969427282
21085,3693.9582738131
17661,4063.44260024589
16805,2522.91770799402
18517,3694.49040393453
38205,5470.52776940717
9102,4440.97870020005
15094,10358.4664496557
9958,4032.86294896666
23654,6015.62047771862
29646,4528.33834109327
11670,5818.55275237156
34782,4648.57660029082
28790,4775.82278096633
39062,8317.9146855447
8246,3981.31462030277
35638,5964.78637784404
15950,5419.24134615618
40774,4865.53787138416
22798,4431.3898333601
27078,8469.63804249964
1398,5988.64416708151
20230,3949.6495381874
27934,4776.92534722607
5678,4165.24405482702
6534,4049.15700207224
33926,4730.8630327606
30502,4039.37345979667
14238,6184.72527960061
7390,3991.30403081715
19374,4082.80733930241
3966,4501.01807516235
33070,4405.98223862852
21942,4941.15653387051
13382,5687.8213081099
39918,4818.98899637988
12526,5700.68289491407
3110,8417.5328118155
2254,6776.04020863024
4822,4651.90786361067
31358,4009.63654045729
25366,6071.12514003125
10814,4508.31427447743
16806,5419.0811050311
26222,6590.36148889558
37350,5937.27341023151
21086,4260.94540476495
32214,4024.25872448942
542,5681.24424503683
36494,5680.20930831184
24510,5952.549629431
18518,4083.47726925957
17662,4838.37538806982
38206,6300.23436395757
15951,3471.3998803681
543,4161.91580985713
9959,2881.63541099057
3111,5948.44603297115
34783,3573.60893772623
21087,3305.73905814412
39063,6236.75526678666
23655,4688.47262740533
15095,6235.0600928767
20231,3201.72814299409
21943,3363.46784502439
30503,3289.09877735635
3967,3252.01485786138
40775,3778.20310602347
24511,4581.96475752636
35639,5042.47823835282
29647,3923.58850279418
31359,3436.17281472676
22799,3268.97897307445
4823,3390.95535412839
14239,4916.06605051987
13383,4625.33767833552
8247,3420.6736910272
36495,4625.91568898499
7391,3426.4184106191
9103,3802.1161525298
33927,3470.49925868916
5679,3618.26753888215
1399,4319.47423952503
28791,3655.08191832548
11671,4457.90058423695
6535,3527.80485042609
37351,4792.78117362195
2255,4848.45621336315
19375,3310.42540065945
27079,5865.22536219282
25367,4619.42494192741
10815,3284.75282198939
27935,3488.55615514478
16807,3629.90430028743
38207,4578.01538736245
39919,3684.99056504073
26223,4826.53808615079
33071,3866.98687679938
12527,4550.32602894451
17663,3798.38949124067
18519,3377.98271510486
32215,3512.47215827363
23656,3352.83211750336
34784,2221.64949776724
9960,1983.32725456483
15096,4683.07328476848
3968,2185.26522288122
31360,2784.95595272533
40776,2284.02510442332
39064,4342.48551498706
11672,3232.52269106189
30504,2697.6243887799
20232,2617.83621620965
21944,2287.0201552189
15952,2343.89955129917
27080,4612.16013125701
3112,4352.01489098572
22800,2116.29500380621
28792,2254.77874561822
544,3233.36157375145
5680,2754.37939848628
33928,2232.48834698694
35640,3226.63197627295
21088,2676.74865555616
9104,2874.56106170759
36496,3320.44197313695
38208,3838.68715253876
27936,2255.07779311596
7392,2700.17861669562
19376,2699.14067016346
37352,3495.85854211505
24512,3498.31386375092
2256,3954.40715343917
14240,4204.07558126376
10816,2156.0143373781
25368,3532.19260176511
8248,2696.73406704414
32216,2772.52161984334
6536,2689.03066664914
26224,3993.85958549495
17664,3008.95028392238
33072,2906.71945108225
29648,2938.12729297268
39920,2250.90439751912
18520,2711.76726928947
16808,2325.562645203
1400,3359.2543765477
12528,3460.18529010984
13384,3732.32220285104
4824,2226.74044053389
34785,4959.04718226205
15097,13936.3278075477
22801,4473.09450568777
39065,12419.5995301538
9961,4049.7132446878
3969,4351.20960193333
24513,8487.20214262774
11673,8073.68812328278
23657,8188.45762867971
30505,5969.22577424894
19377,6315.62498333256
40777,5363.40436495555
28793,4865.34759032495
31361,6595.05252246755
21945,4480.67881508229
33929,4742.62859267802
36497,8534.54359867426
3113,11803.9937913315
545,8071.97876600394
27081,12243.2563051823
21089,6297.12230216122
15953,5252.21252261223
2257,9629.49049799418
33073,7384.84770848988
10817,4832.77118209534
14241,10767.1143704667
9105,7488.64775127894
7393,6641.65906498569
1401,8599.61019225188
16809,5427.54935361482
38209,9125.34282230698
27937,4638.74755470552
29649,7063.51538357051
35641,8346.99419800896
5681,6760.6754999429
4825,4801.51192951797
8249,6873.32269698098
26225,9416.49888784956
17665,7750.58944202334
20233,6075.02941396441
13385,9515.15894687567
32217,6673.46029206353
18521,6429.17392885886
6537,6539.10452951117
25369,8816.06252098217
39921,4988.41414601673
12529,8848.03099618919
37353,8731.60159854818
23658,6281.96251119881
3970,4825.05585824091
28794,6155.05307340859
31362,4438.78065589438
14242,6185.37422204443
39066,7916.70152888272
546,5494.20621250815
15098,7724.39047017542
24514,5909.1883724219
3114,7530.65697260498
11674,6541.51250476437
22802,5785.21013865669
34786,6140.76237690096
9962,4330.77043190894
27938,4904.51119570307
40778,6542.08655715205
2258,5954.65076664034
21090,4424.46287933505
21946,4623.90399421558
27082,7729.90333108063
7394,4556.00257692319
10818,6087.93598337529
36498,5907.85269779187
33930,4420.13481512685
33074,4991.00808054843
19378,4322.84598062032
30506,4356.38846713342
15954,5428.05672999737
4826,6113.4290637531
39922,5218.13130470746
1402,5611.14101697731
35642,6432.22853544284
37354,5984.61844084872
9106,5182.67913035506
26226,6053.85831905764
16810,6503.0848662757
17666,5625.16509908464
8250,4548.46434270766
20234,4140.91174746972
38210,5928.10048940354
32218,4479.13187168649
18522,4518.40572749168
6538,4696.67291343912
25370,5930.10249584699
5682,5115.07109563997
13386,6373.08264284292
29650,5457.53981450491
12530,6206.91636285741
24515,9125.77801062021
9107,8466.18934054927
26227,10705.4704621531
33931,3706.52427406359
15099,14599.6233761889
21091,6944.53828633293
39067,13309.4345381368
23659,9025.82458289332
22803,4684.01146559228
28795,5154.99533186346
2259,10315.4219786488
14243,11982.8646789028
3971,3341.42664323975
31363,7523.03993146904
3115,12247.3906726234
12531,9103.14098256479
7395,7405.36626071598
27939,3680.99239810334
11675,8949.38671520102
38211,10478.3317001032
8251,7631.76599288344
547,8225.96915872211
1403,8740.15870380139
35643,9132.02960390242
9963,3201.67011068799
40779,5766.9463233632
21947,3477.2131797688
16811,5570.99428040594
15955,3903.32518920215
18523,7328.60073152735
10819,4890.42650045751
19379,7200.16474553383
29651,8414.29793246177
30507,6865.17858482637
34787,5169.64952691981
13387,10245.0228007811
36499,8805.77639180325
33075,8400.77789017186
25371,9503.41366641749
4827,4976.83643896215
20235,7060.69304105497
5683,7715.78265418846
37355,9096.5794648197
17667,9268.28386763144
6539,7268.30923127646
39923,4007.83926798164
27083,13239.0563142581
32219,7628.70935246856
28796,4288.52659871763
15100,7753.08111212249
23660,4954.15376864635
2260,5217.16081141142
3116,6788.965771368
4828,4127.71599582793
21948,4217.1090725832
9108,3737.08189338479
22804,4088.73145772395
3972,3786.80512430845
11676,4825.35963184537
19380,3349.87164764565
33932,4077.4440748228
8252,3354.73894363937
39924,4244.00172534893
5684,3823.89636437039
35644,4998.87903797333
27940,4177.08521237317
21092,3455.89685244134
29652,4154.6608884572
16812,4690.44082134496
40780,4304.59259106535
14244,4844.36961138033
24516,4851.47252182889
26228,5126.4715180171
10820,4031.59748730162
30508,3477.24966786853
13388,4474.93815557818
39068,6651.20632900929
1404,4692.36508171415
33076,3732.54295253418
17668,4285.52499386881
9964,3461.4002137011
6540,3489.68116668155
18524,3435.8515912812
37356,4763.29330356451
7396,3399.03908392604
548,4563.52283003566
38212,4882.0183859166
36500,4735.41849432164
20236,3203.43904117308
27084,6802.86975497808
15956,4538.79497687616
25372,4813.2786838588
31364,3422.34157334134
12532,4703.77467532781
32220,3399.30498177851
34788,4188.7442537195
3973,4592.79052601599
2261,7446.89415278465
21093,4896.9335948231
24517,6910.87856942388
15101,10304.4775301785
14245,6601.59157643061
8253,5008.82596521569
13389,6402.76746001706
3117,9099.64265353807
27941,4882.4282023244
1405,6695.25863931014
9965,4183.68082974649
9109,5428.88002317805
33933,4919.55141995171
21949,4902.02766850734
4829,4989.21835948804
28797,5006.9200086635
22805,4726.78084073347
11677,6684.20713067168
20237,4624.85679321299
30509,4925.66498449607
23661,6857.42347136503
15957,5040.19889146802
25373,6860.67497092164
33077,5393.30281008684
29653,5646.56586978601
40781,5077.70285699628
12533,6715.74442928789
7397,5069.74649936274
16813,5266.32416160837
18525,4932.04959110646
19381,4782.1181169609
10821,4862.83750520956
39069,8847.06899181533
39925,4850.92648650013
6541,5211.05333731762
34789,4993.79389626656
31365,5007.63167200402
35645,7017.87710826006
549,6522.30460513132
17669,5509.35152366173
36501,6837.20332244513
26229,7176.07935530892
37357,6966.61060513901
32221,5012.81218737725
5685,5310.36579922865
27085,8962.83208067292
38213,6793.57135337904
23662,6521.99355714434
3118,8505.30560673112
33934,4519.13849388833
28798,4622.88083610788
39926,4714.23160243984
9110,5652.28324262559
8254,5064.34291064487
27942,4525.51425995413
9966,3756.78342885542
24518,6515.07346731028
14246,6832.4834448081
11678,6095.70470943758
16814,4912.6206376838
20238,4813.14094821115
15958,4644.35274476862
34790,4525.09123132412
1406,6299.05664625717
33078,5772.7965772564
40782,4755.60268586094
21950,4637.27875096227
4830,4512.98264199722
29654,5619.88789488871
26230,6935.43655566552
22806,4388.79267025532
38214,6608.84308264744
39070,8847.06055364321
550,5970.34183414561
32222,5263.76289552311
5686,5368.38444067657
13390,6334.16993846025
6542,5207.96750769935
35646,6664.3260327592
21094,4959.50603963712
2262,7055.05173823316
10822,4299.12669419828
37358,6603.26041863188
12534,6269.00343068891
18526,4952.86384698412
31366,5109.44862476062
27086,8499.72621264239
19382,4942.14169246772
3974,4214.92129009801
25374,6513.22189527739
36502,6417.61270018982
7398,5135.13891540016
17670,5679.72712469238
15102,9327.4871585575
30510,4787.10647618956
8255,7687.48664578773
28799,8837.82558233026
40783,8813.07797107119
15959,7696.91444259225
9967,6005.97134370673
20239,6994.33469372126
3119,12319.392754805
21095,6890.02106569954
9111,8156.20322136313
1407,10331.4613616769
23663,9191.47592769607
21951,6645.76537047052
5687,7553.583212791
14247,11626.9942680838
33935,6445.94919382294
6543,7630.07741158108
2263,11141.8036525082
36503,9929.72899546974
551,9324.45400031284
39071,13198.0830637783
18527,7475.63794943327
15103,15050.6752383479
13391,10897.9633520075
35647,9437.70945184888
25375,10854.1367963841
27943,7010.67166978659
29655,8154.21973717413
4831,8488.95893514479
19383,7474.73958843344
37359,10670.648194266
24519,10144.6575317196
10823,8254.46745336157
39927,6752.03367401317
22807,8144.94654701945
30511,7473.93400728592
34791,8774.35389398178
17671,8689.48854620336
31367,8077.57787432186
3975,6472.42877506534
33079,8266.23025525262
27087,13298.3828119961
32223,7820.65233916727
7399,7936.06304005456
38215,11121.0267796311
11679,9081.05378273721
16815,9138.24189994976
26231,11390.1650466794
12535,9930.35408010001
40784,5222.20934795838
9112,4713.96180244244
33936,3660.7207880082
3120,6605.05568195351
21096,3957.09385068307
21952,3564.84149948821
15960,3680.66585037735
25376,5302.04494900151
37360,5424.43365308831
34792,5216.583577931
4832,5063.65216944242
29656,5105.50731914776
23664,5448.14127074498
14248,5352.64620871285
3976,3497.26613802378
8256,4265.60587706077
39928,3816.47320099983
27944,3691.62274160083
2264,5547.02729104399
35648,5694.2376080319
17672,4854.97230819324
6544,4323.95535540414
28800,5133.96837810361
16816,5344.50891149914
19384,4073.25334041749
20240,3894.97126009882
22808,4952.43394772133
30512,4019.37108109905
13392,5367.03788017186
5688,4775.05751269493
31368,4261.06327712316
9968,3091.31848359837
18528,4023.76738988832
27088,6686.96191856858
36504,5274.26194595504
24520,5194.64640694152
552,5059.26840169258
15104,7573.08962371426
11680,5575.44376339392
39072,6853.29099299478
33080,4635.72639482606
12536,5419.43260789413
7400,4306.14088154892
32224,4213.23698859207
10824,4804.37988572606
1408,5265.4702678281
26232,5350.95651026917
38216,5297.40936084073
21953,5540.28535155783
15961,5727.88092625575
21097,4513.538004299
40785,6011.56515224951
2265,6091.77552912262
9113,4841.44084339345
34793,5808.15587943392
23665,6014.80575159388
33937,5443.31566876913
9969,4640.25223338418
27945,5376.40423187458
35649,5983.32849715484
5689,5128.85347086543
24521,5723.76293809772
17673,5396.30798116608
29657,5468.11234301473
39929,5636.2020731001
14249,5719.51152075011
22809,5604.15010854393
3977,5120.35785337913
15105,8143.44734905332
10825,5566.97844415994
31369,4503.82257705626
8257,4376.90258788257
33081,4981.47664872409
27089,7455.30158423775
6545,4482.11513001787
20241,4256.59859952929
4833,5741.47926728362
553,5260.6408409786
3121,7360.22886011631
11681,5733.27592622621
