Id,Sales
28725,2326.77996605722
27869,2219.50011854526
14173,5835.01496809624
15885,2339.80404820224
40709,2488.94976519866
15029,7001.7036554894
33861,2147.66538382492
19309,3675.98500753884
34717,2278.07827490098
8181,3570.71926354696
3901,2156.32909498459
13317,5117.72111435384
30437,3437.21207988016
27013,6290.8067826918
21021,3598.89395825019
9893,1898.41032795156
21877,2228.18772140414
17597,3793.8557264573
3045,6348.46254761766
38141,5460.55993784116
18453,3547.83810332084
26157,5571.60540871851
24445,4867.40394812228
38997,6777.23598561227
11605,4605.47780817599
31293,3468.79798633861
4757,2179.55462269602
6469,3436.88748068278
2189,5460.72661396651
37285,5148.63647667896
36429,4882.5306618004
477,4420.14746411312
16741,2384.2894711696
7325,3504.7204819307
10749,2163.61217508121
12461,4707.25324832049
20165,3477.03737883519
5613,3371.4603364851
35573,4966.62139082442
29581,3736.5650167825
32149,3615.44522903337
25301,5024.53587370303
33006,7960.76240931476
3902,6532.90152894085
9038,8214.71806558039
15886,6518.28700701971
14174,8703.93805972363
1334,8102.98039071158
27870,6412.73590473306
21022,6791.02526591906
2190,8730.10267679056
8182,7213.59648023107
22734,9042.46320320016
15030,10810.4246110305
3046,10453.4964282926
38998,10923.885737469
9894,5634.95496634652
30438,6751.21581880597
28726,9557.30702744661
24446,7998.75667619766
33862,6029.36119258292
478,7844.04233883885
4758,9062.07071016386
21878,6240.61722456957
26158,8563.604376678
20166,6236.82070378678
13318,8646.83630284622
39854,6095.55935440295
16742,9470.03489485364
27014,10162.7962249436
25302,8263.26631051131
17598,7444.13165060499
19310,6546.98677043282
18454,6518.9336358505
11606,8383.29667107644
6470,7068.76564889123
40710,9299.54122077206
38142,8573.75484820728
5614,7664.77542304276
34718,9241.59940014482
31294,7038.16156809529
32150,7008.79291635092
35574,8608.54700727804
37286,8412.95778844767
29582,8064.19883575023
23590,8333.64587415491
10750,8725.91538711497
7326,7303.47272615137
36430,8089.79847475212
12462,8064.12961189043
28727,5085.90940464769
13319,7732.04172831585
9039,5364.78071715666
3903,4646.60380803751
21023,4377.31594162792
1335,6380.23532054709
39855,5193.89826267616
34719,4973.31523676258
33863,4704.85163603684
15887,5445.02933273857
21879,4697.30912361712
2191,6922.02749243152
30439,4553.48699754241
4759,4896.84484599117
479,5827.60621883454
3047,7865.61900864387
15031,8639.88669084923
20167,4407.31893990401
22735,4664.26008783266
17599,5602.03369507772
38999,8218.61304286768
14175,8014.54935223245
23591,6081.83602909723
16743,5298.43015646064
27015,7738.92548183235
27871,4753.97898562113
6471,4920.57920744617
19311,4805.29194297712
18455,4936.73752179783
36431,6183.23297030589
8183,4956.77244435238
24447,6574.5961962759
35575,6016.84277379624
12463,6981.9704257835
40711,5325.67493503403
33007,5467.28831628662
25303,6849.28512936461
32151,4987.83842782363
26159,7220.71429722016
37287,6939.36042021486
11607,6036.89971135882
9895,4767.77993237785
29583,5118.11165668043
10751,5222.00014004286
5615,4983.81501399665
7327,5132.04418334357
31295,4978.23232166233
38143,6934.33853575072
40712,3087.18371259102
15888,2991.20847323321
13320,5601.32840152017
39000,6498.62659707261
28728,3048.60703595375
3904,2251.96018217392
30440,3964.42361003722
17600,4571.46101495358
3048,6052.24748612816
9040,4214.63181569492
35576,5006.74807832602
22736,2910.35576217193
10752,2741.80032920284
21024,4057.73703306135
34720,3064.72674824098
14176,5475.8893376054
18456,4033.12070563126
23592,5103.78851793714
27872,2712.09585043923
15032,6348.48676894127
24448,4876.04735340141
32152,3899.35428376512
7328,3928.98180736584
11608,5053.12882473876
9896,2270.93000479695
33008,4604.40602146512
39856,3049.21493790283
8184,3741.70487656372
33864,2999.43239290414
4760,2596.96813498565
37288,4817.38961029611
21880,2772.7636512278
26160,4740.78321000348
38144,4773.34521364048
29584,4570.53665300986
20168,3759.69452151376
2192,4840.68814972952
1336,4641.52273900343
25304,4699.62171145674
12464,5152.77326339494
16744,3280.96655764121
6472,4062.08617255535
31296,4014.16770997809
19312,4141.76504288197
36432,5026.25675636625
480,4614.72132323004
5616,4230.96182035952
27016,6065.86355668665
28729,4424.49664306614
9041,6083.10078826425
3905,3929.80643686689
3049,9155.21871237585
34721,4212.61810656429
22737,3907.99719442702
7329,5838.60592155902
9897,3403.57516395716
2193,8409.34768419843
35577,7095.52222139009
8185,5973.286727907
40713,4461.53781673617
15033,10901.5083033362
4761,4245.14756276747
13321,7518.97970364257
20169,5428.51237368966
11609,6897.12883362528
24449,7321.24390135869
23593,7273.28850925426
21025,5501.33810288723
5617,6410.66270732457
1337,7240.12770921724
12465,7081.11474640541
18457,5891.47722856273
27873,3991.25072816354
33865,3864.6451980763
14177,8378.28474765059
39001,8941.28994920814
36433,7018.13147433657
26161,7969.529471967
19313,5733.98689241488
10753,4384.38238729447
17601,7406.39756865913
27017,9263.97101085356
15889,4363.13811370875
33009,5995.35400994932
29585,6452.2481177909
21881,3974.0105018802
6473,5820.75095079097
25305,7359.20398009274
31297,5452.61747216014
481,7081.53350870378
32153,5591.67694818839
38145,7683.98992823967
30441,5175.62949440792
39857,3922.68285472476
37289,7221.88520992026
16745,4716.4130526047
22738,4179.44472164551
34722,4443.98742141113
9042,6992.54702154524
21026,6052.02812268999
2194,8013.63209789327
1338,7434.91416134454
33866,2921.92051987177
39002,10313.0905160555
40714,4285.59040154852
26162,8506.64423250439
11610,6869.18719060026
28730,4476.50927136726
13322,8412.07517544474
31298,6354.26619431955
33010,6867.56250630987
3906,2677.39609679461
23594,7640.54243809761
21882,2947.28341257454
27874,2870.72570469218
14178,8658.84433625977
16746,4759.01970873538
20170,6058.5373599722
3050,10137.7998124369
4762,4209.24398595725
36434,7414.61784318226
7330,6203.02792409391
30442,5684.3772964726
15890,2957.07733818678
27018,10957.9456281693
12466,7365.65748695438
35578,7285.91146406164
25306,8084.39908649969
9898,2361.13265208612
29586,6703.73189784564
15034,10769.0143537792
19314,6591.02783986473
482,7158.62635638418
6474,6302.26584333206
24450,7991.17688190217
10754,4143.36149324856
39858,2788.22186056615
38146,7838.88919903745
17602,7377.04038199845
37290,7454.45543713747
8186,6248.6999553623
5618,6399.07372503645
32154,6042.48197626961
18458,6820.31417429578
27875,4339.71935942947
16747,4881.67379419362
9043,5921.98555068784
22739,4362.77187603086
28731,4561.56436962039
1339,6898.04989467335
39859,4173.19015625976
33011,5618.08705663216
23595,6708.84275515552
21027,5397.96050905071
21883,4463.26600921247
14179,7883.44187103784
33867,4261.0429540702
30443,5110.296719551
26163,7982.71339788175
3051,9443.21995011794
34723,4532.89772126179
20171,5187.38751905172
7331,5446.14610096044
31299,5380.8882278202
15891,4842.28141262552
13323,7433.58109006512
35579,6214.66498684761
5619,5409.96550789831
25307,7237.79396636791
29587,5532.82854420301
39003,9117.33036401863
19315,5423.37824002373
4763,4412.06371695276
15035,9649.80931933983
9899,3758.28888498336
24451,7031.62607606612
10755,4513.36148639326
27019,9873.2555084072
36435,6500.46162004028
3907,4056.92039472923
2195,7848.38287609727
8187,5473.8944505582
11611,6490.31968532261
38147,7204.57507281314
40715,4279.91999582915
483,6605.81802904006
12467,7078.30562680035
6475,5409.35146718087
17603,6315.2816244933
37291,6674.78439774894
32155,5043.99837546536
18459,5559.75617048395
21028,5323.9886708588
29588,5955.92316680539
39860,4758.4432260621
27020,9619.457231944
22740,6133.11758188675
28732,7130.32595309509
35580,6778.75524979865
2196,7174.65582048323
21884,4504.96979077716
27876,4852.39351722454
9044,5813.02207399056
39004,9637.40147204568
3052,9225.24548970028
34724,6773.70097415441
3908,4840.97905426752
37292,6812.9541344768
31300,5124.68700129072
20172,4775.16227432169
14180,7625.35573485192
19316,5219.63468133728
5620,5413.50146743505
9900,4189.74328568043
36436,6537.71379747271
24452,6770.76192132432
10756,6311.55406966291
15036,10299.2012081757
11612,6608.64767277091
13324,7447.46240369061
1340,6626.62430365553
30444,4785.28943597155
8188,5193.9973484421
25308,6985.82732919089
33868,4998.31641539649
4764,6800.88450985732
6476,5151.12699428475
38148,7285.97400839283
26164,7334.00603382125
15892,4967.84381438266
484,6308.8215264657
7332,5283.88976715306
33012,6111.19613194945
18460,5175.79734896145
17604,5969.63003715515
23596,6759.0958176129
32156,5191.58019520294
12468,6699.35334871456
40716,6784.61568590588
16748,6890.20507827088
28733,3825.75714661873
1341,6641.55770682551
3909,3139.14683738897
34725,3763.06014279655
20173,4539.66095663404
2197,7218.61401783887
9045,6147.97101048262
17605,6182.80244996911
27021,8083.42757935217
40717,4738.50461075571
33013,6034.32634902396
27877,3195.73499517793
22741,3237.19791489518
11613,6307.34139147139
6477,5374.54298395342
3053,8737.29984844423
26165,6758.64454759279
9901,2932.16582344165
30445,4965.19561010049
13325,7950.48821919543
39861,3863.04555926099
24453,6170.64232529421
23597,5846.50822207426
35581,6442.65455258681
8189,5577.68313772743
4765,3735.90922108613
485,6027.53265167931
16749,4235.2864917013
19317,4842.17055997997
31301,5237.54414830444
14181,8595.93640000596
39005,9512.36415990994
7333,5496.00404503756
15037,10724.304934756
33869,3314.18874093911
15893,3844.12146024421
5621,5436.00490713406
10757,3731.31119369593
36437,6573.02863884887
21885,2950.8296942344
32157,5417.74766910961
12469,7004.24186885734
38149,7213.44511356092
18461,4968.10444744802
21029,4854.71760898911
29589,5622.80476150967
37293,6818.60999543136
25309,6344.60042893042
34726,5132.98905401066
17606,6298.7141880389
9046,5985.25780801839
3054,9160.09249329949
22742,5482.09274935046
9902,4706.58426496252
39862,4852.12044005925
31302,5039.02595843681
32158,5044.90297820727
23598,7066.80392522043
35582,6867.62145990775
2198,6717.22428280348
11614,6830.3853194898
21886,5090.87466003797
30446,5347.02275456548
7334,4931.60268169538
5622,5393.61148340066
27022,9824.1937281305
1342,6292.2650329462
3910,5268.40924857782
40718,5291.50574561535
15038,9164.16469965905
4766,5800.84209088155
19318,4987.35316326413
10758,5594.73926830057
39006,9126.08265478679
24454,6731.5142504249
15894,5346.4515546136
28734,6672.53739297884
38150,6711.13398994827
8190,4920.02070267968
21030,5636.29884291768
27878,6198.40876267664
13326,6544.63296175045
29590,6880.1769907966
486,6234.5070305609
6478,5099.80779676764
37294,6676.63094507824
36438,6656.79142600606
26166,7778.13093091902
20174,4805.05818316556
16750,5953.82158069678
33014,6047.9540264516
14182,6770.20655133302
18462,5301.66060222
33870,4548.45132660439
25310,7169.98341035358
12470,6442.27970947111
35583,5691.55512745478
34727,4935.06140467134
3911,4132.57372767342
9047,5621.34077715626
19319,4627.65456849326
30447,4707.3206009052
39863,4355.37048134476
7335,5159.1372267512
31303,4742.09480525595
23599,5685.13642691184
9903,3826.42870985973
28735,5030.12250061463
22743,4868.29081740743
3055,7969.3394420012
21887,4359.34405050676
40719,5214.14596855182
32159,4891.84481370265
39007,7909.89353791694
11615,5774.80673444396
27023,7437.49589371571
20175,4512.79323172158
15895,5359.12406966787
33015,5498.29543011651
8191,5385.54548145052
2199,6689.74974554183
25311,5948.85456303601
16751,5699.59005240413
33871,4116.83543277765
6479,5110.33084125172
15039,9297.30632813683
10759,4778.78935387089
26167,6392.24135831668
24455,5758.65167310677
487,5604.93595031789
17607,5456.39468740796
13327,6488.73508391822
29591,5194.29957170105
5623,5066.24655911867
27879,4200.61213284703
18463,4756.25141381873
36439,5799.29857032348
21031,4781.20133591492
4767,4718.71253832701
38151,6308.34616070927
1343,5815.19044950364
12471,6054.07197425326
37295,5925.63001794667
14183,6797.90772823271
22744,7269.17585211905
3056,9109.03823143094
27024,9103.45355380581
20176,5353.11084164884
3912,7104.80012725949
30448,5511.5748712311
23600,7026.07500876469
9048,6880.11792943419
21888,7493.96379442807
39864,7409.03300068508
21032,5750.16052737952
24456,7128.73470545055
11616,6900.93229428524
32160,5945.42264798503
10760,7436.68013966349
13328,8453.40022733368
9904,6411.43319801009
28736,7913.76477021205
15896,8013.36458515035
18464,6150.31710422604
40720,7741.42817016506
15040,9846.36008755197
33872,7061.13753569234
19320,5767.1828601306
34728,7593.49374696311
7336,5974.44343720415
39008,9352.31423348023
12472,7676.41550067013
1344,7235.26084284575
31304,5868.33111403734
35584,7286.82188451098
29592,6513.85559560194
16752,8436.90384188514
25312,7201.74445892788
4768,7545.23768054844
488,6980.05941669128
2200,7842.72568503134
36440,7204.22462096976
26168,7666.64717872215
33016,6618.07174096469
6480,6041.75005437457
5624,6212.23509670644
14184,8522.6266368471
27880,7433.55272944306
17608,7093.54630739644
38152,7764.59606824458
8192,6039.74492731891
37296,7267.47737245529
39865,6987.49998197827
15897,6889.28506454888
3913,7280.59021324694
30449,5854.82328985122
20177,5280.01537908139
3057,8296.64039259544
10761,7631.08905982423
34729,8133.37182539538
24457,6909.43514200813
35585,7886.57799669691
28737,8206.03351157507
27025,8138.41579054986
9905,5798.73990605632
21889,7016.13695607365
2201,6898.1091099477
32161,5888.87597245757
40721,8139.78984278368
4769,7967.18101963438
11617,7428.47083529296
39009,8857.58920852905
489,6458.02343112309
13329,6816.542136571
22745,7722.3425748577
23601,7572.46845271957
5625,6566.2297687145
18465,5641.22016442267
15041,8119.48992731577
27881,6949.7332728646
33873,6864.54999617716
36441,7007.4292968696
6481,5744.40443902443
7337,5776.21701565645
9049,5756.86128824427
8193,5794.53782118745
1345,6439.89597185586
31305,5922.2849340113
25313,6875.72912053326
29593,7237.1519738125
16753,8155.39421270198
14185,6674.66343488654
19321,5589.96512707189
26169,6978.70804312108
33017,5971.1277565781
37297,7233.12873685259
17609,6764.38436760196
38153,6998.64566260871
12473,6723.12772013124
21033,5249.59802972135
22746,4878.59217690588
28738,5035.05731698635
15898,5794.17857371019
40722,4839.69089542161
27026,10717.648281783
3914,4386.95939572444
39010,10844.7203216898
11618,5800.08964245934
23602,6502.22893914092
15042,13979.7660832922
24458,6680.13442064067
33874,4359.28167573092
21890,5080.36259544441
3058,10643.1744409672
31306,4157.63827798695
9050,4427.61667894057
490,6284.00608136077
37298,6665.85813742823
1346,6675.51022095347
35586,6139.65545810608
12474,5857.53242224557
16754,5899.86749658395
36442,6053.71973593476
4770,4813.16849502543
10762,4401.59667209685
34730,4533.60256551903
20178,3943.81402112019
30450,3822.39015867181
2202,7837.13984620973
33018,4735.72114303546
8194,4006.61605398326
39866,4391.31362622097
6482,4067.10333768738
27882,4512.11744619254
21034,4289.09116783331
26170,7923.09973222638
18466,4296.16684880186
19322,4302.11320084731
7338,4147.85381982965
17610,5021.30182571181
5626,4217.65217235208
13330,6036.31240455661
29594,4456.80786703738
14186,6792.0293340358
9906,3725.1798138053
38154,7427.06099526925
32162,4212.51362895604
25314,7041.5390511178
3915,6238.76033018693
20179,7166.79040991137
23603,10023.731977014
28739,7948.8276871163
33875,6594.75687625705
2203,10025.1756907041
30451,8036.0277689243
21891,6434.11231907613
34731,7882.96065758192
491,9233.47606789045
35587,10326.8902085263
22747,7394.94822112339
15899,6436.24221093954
17611,8373.00428934964
16755,7635.65406114584
40723,7318.15804989603
9051,8600.85701413737
29595,9383.8728492602
26171,10274.8394618119
39011,13003.7152683648
3059,12516.0246757265
7339,7940.08339507741
13331,10179.7342160585
39867,6446.88995080461
37299,9873.69810904838
27027,12109.8889135795
27883,6403.02396371337
21035,7488.92632116264
24459,9900.43212501926
4771,7344.47833191213
36443,9992.26107327778
6483,8152.23673528396
12475,9686.14946342636
10763,6924.08772073859
31307,8099.63461596651
11619,9554.50897491117
25315,9894.16412943586
33019,8797.19700347772
5627,8386.97558663182
9907,5275.32860072698
19323,7488.69775023872
15043,11754.4609525484
32163,8199.51634528861
14187,9925.06104707561
38155,10015.6089897966
18467,7679.46195459316
8195,8077.36986002972
