Id,Sales
25176,6915.38215416179
22609,4699.33929962225
33737,3906.83053265886
1209,4978.26081313973
26889,7278.91683755277
14905,8781.05151229639
8913,5050.16539825895
29457,4775.86378094108
38017,5647.06678428154
39729,4057.07906514406
4633,4843.85209770922
9769,3663.59940029978
15761,4150.09389126482
34593,4952.84494952929
27745,3713.58485109287
40585,5264.37045574482
8057,4460.21020225644
2921,7180.47493157818
13193,5867.95050111584
20897,4792.90003945119
30313,4417.60574513505
3777,3870.23807498694
24321,5060.22883657968
12337,5402.60161655093
28601,4960.18257689811
35449,5514.07260742895
20041,4334.50242029216
36305,5303.41061681526
23465,5382.1047840512
14049,6033.54937471764
10625,4866.13660910389
31169,4274.79531571711
2065,5708.58368437784
353,4884.36598190706
18329,4360.4170363223
7201,4304.37907743988
16617,5151.84932224002
32881,4859.04004307654
26033,5479.49973664958
19185,4275.70066454281
38873,7798.27664176212
25177,4997.74908894913
37161,5305.17639003113
21753,3871.13900348359
6345,4361.54021120129
17473,4769.78596174401
32025,4422.13380387637
11481,5450.8130324483
5489,4789.70540265046
14906,10142.2872736483
20898,5874.86695155783
40586,8338.86174627206
14050,8550.02386395618
2922,9163.53539934767
1210,6880.89889285511
23466,7172.86995746104
29458,6573.84999233133
8058,5741.29854711272
22610,7523.77186639897
30314,6065.1982247968
26890,9348.8984913719
27746,7151.17411415216
38874,9677.82002264225
13194,8337.72447161316
21754,7137.25269465815
28602,8377.93314624677
33738,6954.48770175212
16618,7619.19794072872
4634,8186.74740076661
39730,7351.53595064697
35450,7700.00575181293
34594,7629.69898771262
24322,7076.81373524102
2066,7663.83971655347
9770,7040.31007754602
10626,8257.69602570165
11482,7307.10992936251
38018,7785.01115980961
3778,7599.17412638136
15762,6666.21419557303
8914,6412.65638922831
7202,5740.4607369934
26034,7629.29875211906
32882,6192.40485945217
5490,6468.68868900343
25178,7110.52189618227
37162,7431.4543436015
12338,7145.80130755444
31170,5771.31006184153
20042,5454.32365877025
36306,7474.70394141422
354,6804.05728627873
32026,5729.98475479924
19186,5589.31466581148
18330,5840.20446690078
17474,6374.65724621667
6346,6018.57047944864
14051,11834.712064113
33739,4827.62472861384
34595,6301.29209398924
23467,10023.9040644205
40587,6220.50653435944
32883,7464.57994413026
3779,4714.50141787575
14907,15295.6384536407
26891,12619.1305050747
29459,7310.39332795184
10627,6142.53737737763
28603,6201.93344555948
21755,5046.41903255597
15763,5408.44859270821
20043,6826.84212397389
30315,7220.96223936039
13195,10174.7352548164
20899,6892.66343167973
39731,4974.1739525537
38875,12759.870247633
9771,4702.77870610723
16619,6407.82003098274
2067,11264.6929498872
27747,4666.07123876604
11483,9237.49278850286
24323,10276.1723216135
1211,9353.77723043698
22611,6027.33143105112
35451,9389.47729225695
2923,12722.2726481683
37163,9661.21026474949
25179,10033.7083614382
4635,6027.5269024253
7203,7128.80949973644
38019,11160.1389894093
355,9103.0281122539
8059,7236.82754762051
19187,6782.79750339771
26035,11353.8738376843
5491,7241.26723566119
8915,7609.00163783144
17475,7628.25823781863
18331,6946.92988310781
6347,7273.59375695191
31171,7185.02396710347
36307,9611.69849587571
32027,7521.11714758154
12339,9756.96056766051
33740,3524.49491845017
40588,4834.81377417828
26892,5818.05327758764
1212,4883.69046664504
3780,3243.85670488293
21756,3662.56158148787
20900,3814.90441356546
2924,6231.51064270425
38876,6473.62037847777
28604,4748.04223607647
15764,3753.35897147834
32884,4012.7358586374
27748,3604.27425081754
14052,5164.81436459587
29460,4209.48490494325
10628,4573.58077653075
7204,3781.54921813112
4636,4571.18194259778
24324,4716.05315628037
39732,3739.93491174201
13196,5274.82543481303
23468,4747.63916865718
35452,4931.19814598661
37164,5027.95424832766
2068,5233.34930213788
9772,3263.23352175036
18332,4047.65861739412
8916,4127.55850081573
34596,4639.5706420068
14908,6971.33668228631
26036,4791.29559941164
19188,3937.1795566752
20044,3679.65478950482
25180,4781.63005741454
36308,4832.71125450227
5492,4198.93354798841
17476,4214.14538264674
22612,4324.39670999846
8060,3801.3545726124
16620,4844.13395097918
356,4604.00636158051
11484,5172.72745882394
38020,5158.83212816997
30316,3865.16872597296
12340,5039.68449788963
31172,3978.78227240983
32028,3923.4163387247
6348,3769.48397932635
40589,4108.50668914904
29461,5223.62421188472
39733,3790.76269438789
7205,5520.55622194693
23469,6367.46223323693
1213,6690.54739260808
21757,3623.96716618477
8061,5555.89151745067
20901,5834.23026313679
27749,3451.54129022426
3781,3538.92118307166
28605,3996.16136453641
34597,3904.0215373133
26893,9323.38684786069
35453,6542.37360223378
17477,5293.36853694853
20045,5375.60427778236
10629,3748.82887510968
9773,3237.24114979036
14053,7971.64291052385
5493,4986.12118396897
14909,9937.54538193851
33741,3710.53954649696
8917,6004.81425891544
19189,5346.03339333331
22613,3669.29340964956
13197,7811.60197819144
32885,6025.21614638746
31173,5593.44264593224
4637,3743.76494182184
2925,9114.84367075957
2069,7610.17743768063
26037,7582.79661607209
11485,6344.84249899356
18333,5151.36775901846
36309,6738.20786790811
15765,3438.35989852664
6349,5300.19932735759
357,6312.89067794095
24325,6822.79965623778
25181,7078.67696089638
37165,7007.36245959812
30317,5319.79056839675
16621,3814.84618792916
38021,7420.72356413703
32029,5534.55454605751
38877,9346.8656915477
12341,6786.36315307386
35454,8551.23902917396
8918,6681.61280148425
28606,7322.68254807523
26894,11172.8552733354
1214,8130.74244388691
23470,8209.39191163778
3782,4544.50049205085
4638,7231.51455032002
40590,7580.85856124087
27750,4161.29652564599
9774,4307.42675527209
15766,4598.9104470626
17478,7341.63477367393
7206,6078.68107935654
14910,11755.8511840154
20902,6396.83410095379
358,7665.9159697713
2070,9122.01866840094
20046,6010.55031477821
39734,4640.82768065136
31174,6132.53261474144
34598,7119.36443382464
21758,4303.76323207235
32886,6548.89791120094
14054,9303.20512312186
6350,5963.71117488719
36310,7995.27090859925
2926,11343.6235446393
22614,6874.10288918593
11486,8481.07645391293
16622,7363.20603311553
19190,5996.77238273847
13198,8995.4957191246
8062,6240.89699693147
26038,8982.78954507243
38022,8891.57378969494
5494,6813.227068251
33742,4388.24428185084
29462,7126.50483630822
32030,6291.586874537
30318,6269.76287841579
38878,11363.3205236381
37166,8142.99686679725
12342,7933.64121020118
10630,7315.6316923244
24326,7701.0119799863
25182,8055.48898995489
18334,5995.94305146674
34599,4410.8602141887
23471,8296.94110141231
15767,2675.92266098964
3783,2867.84878242767
39735,2843.7266889144
20903,6702.94546590658
35455,8286.28841572837
2071,8954.14239312938
8919,6658.61394307543
30319,6836.02956779397
22615,4491.81373407258
26895,11343.6668210262
11487,8484.29654209507
31175,6749.33577146611
33743,2545.33433330969
28607,4565.12939486082
32887,6307.99116407481
14055,10100.4107788136
13199,10296.8930530534
1215,8610.65741678332
21759,2712.22134271819
14911,11736.6043837663
9775,2666.76828824225
36311,8353.13459256184
20047,6325.58447969367
7207,6578.42887988401
6351,6453.13439741168
32031,6186.22384959623
40591,4864.79071290495
5495,6661.00238591888
24327,8504.72154513021
26039,9394.79834072056
38023,8852.05735956203
2927,10433.4855030651
29463,7141.28391292327
8063,6295.61488685735
27751,2461.23682160316
19191,6667.95025136366
16623,4849.95025445523
10631,4847.05510085068
18335,6529.54376762464
38879,10500.2812049173
359,8355.50913279385
12343,8706.34587866568
37167,8627.02446901519
17479,7548.35447480579
25183,8841.16423965519
4639,4668.55102968308
23472,12186.0793449742
3784,5418.1249258364
35456,13109.6754659818
22616,11275.8935558547
8920,10763.5617877817
28608,12156.6170983614
21760,4860.23599320544
7208,10697.2235673548
38880,17907.17549313
11488,12460.7467136268
2072,13393.9506101661
15768,5744.55238053469
39736,6293.00328844784
8064,11304.0731900913
33744,5588.39775061825
14912,15402.5024881571
34600,13054.5146787496
24328,12865.7209119045
20048,10671.2384926457
26040,14224.0989368805
26896,13476.2396700695
27752,4883.35041500163
32888,10672.6533061431
6352,10259.3870009305
20904,9196.56197854678
13200,14981.3600562639
2928,13096.9157949789
36312,13389.50584948
16624,12565.7100097463
1216,12087.6989176437
4640,11669.8556637464
29464,11658.1748080199
19192,10322.3013875322
38024,14987.8054619571
9776,5316.19917566382
18336,10142.2485801519
40592,14070.7123440312
10632,12631.0633178684
5496,10559.4746549833
12344,13410.618816394
360,11929.634061495
30320,10893.1623533612
14056,15249.4933768757
37168,13855.6425657026
17480,11607.9141311787
25184,13146.8880278084
31176,11072.9866054146
32032,10720.1223153588
26897,8047.60213804035
15769,5181.25558586257
28609,7721.99640160379
14913,9609.47107974851
13201,7523.41306587022
21761,5109.74592932778
39737,4835.47791774129
3785,4684.4448792241
22617,7488.46918629012
11489,6746.24642012733
2929,7790.81992490801
38025,6525.11715212026
2073,6440.24610484488
26041,6357.90981174473
34601,7337.91039801408
361,5808.77639736193
38881,8239.81302561955
24329,5942.99030779849
8921,5608.92566227491
32889,5559.23118338372
14057,7499.61980127054
29465,6185.37422204443
7209,5247.12998123748
36313,6365.16688709352
30321,5278.16232057462
20049,5059.39870126636
27753,4753.59808596599
8065,5300.24988377511
40593,7711.0373669609
20905,5269.16812355705
9777,4351.87374708501
33745,4461.793172504
4641,7289.49125334184
10633,7138.54624981868
19193,5053.72653919326
6353,5095.5628473991
18337,5327.81400782641
32033,5173.55644579878
12345,6434.339392132
1217,5991.36377714483
16625,8058.01718127666
23473,6280.80019012856
37169,6363.67960463794
25185,6047.64829137722
35457,6828.58743909792
31177,5137.44158719284
17481,6196.9959038555
5497,5825.749944742
28610,11746.0333922238
38882,16637.107078831
26898,17086.4974716763
22618,10746.3084089553
15770,8396.38815457664
14914,18064.731178203
36314,12571.2361013079
21762,8452.45693887086
24330,12544.0366879094
7210,10756.0702989488
34602,11405.938840597
8922,11472.7427801664
3786,8785.4579815461
40594,10635.7667345012
2074,14788.4209602059
39738,8218.01731308438
12346,12239.0182759006
20050,9721.19848265702
6354,10687.86165988
2930,17264.1601315544
30322,10420.1893597651
32890,11455.7948780122
1218,12429.2571263393
11490,11595.4436780435
4642,11631.5528717291
20906,10765.3584677724
27754,7913.25906314052
16626,10228.2688446434
26042,14352.7412236578
29466,10894.6273689377
19194,9513.06277969225
35458,11787.0287492844
8066,10875.5352874566
33746,8532.19142563635
13202,13430.2791385291
18338,9427.97490105884
38026,13609.3547235079
362,11772.7601277368
25186,12933.8062580965
10634,11011.2508862181
23474,11988.203072331
14058,14823.6106517698
32034,10495.785521335
5498,10644.0576211985
31178,10778.7351854983
37170,12942.6168704889
9778,8161.79068243657
17482,10214.6983499176
3787,5950.3868006375
28611,6760.83671277121
8923,5905.3005392773
15771,5966.98858868027
14915,10280.8877202621
1219,6751.53135750394
4643,6486.01245397394
40595,6363.48537299462
13203,7209.55195362697
24331,6973.4847494206
20051,5206.01061791111
2931,9028.48504796002
21763,5955.49710969539
16627,6431.3328578952
35459,7462.13827547502
39739,6140.2879587011
34603,6433.67660673225
38883,9664.31608460597
27755,6047.6540598205
23475,7318.92590040618
14059,7595.82624599002
30323,5908.2978891256
19195,5313.1828601361
22619,6118.36422751948
36315,7225.137209998
7211,5411.98356097071
33747,6042.40128761867
25187,7094.17556275468
11491,7347.14779578173
8067,5400.53039662215
26043,7428.28661989331
29467,6451.34349954452
18339,5499.25526410658
20907,5774.70207885989
2075,7422.28794646683
31179,5588.26449057986
10635,6377.09591301551
363,6541.30660694168
6355,5556.32609054951
37171,7304.55254960413
5499,6063.60750959931
38027,7579.52824318817
26899,9281.5797308853
12347,7272.11619966941
17483,6291.88693561526
9779,5448.84806860611
32891,5979.3804865594
32035,5477.66550290631
28612,4861.3394949813
22620,4658.49312226625
13204,6604.91708284347
27756,2632.0292145558
7212,4868.36976124642
1220,5285.93642918905
19196,4729.41920308494
4644,4646.7367789512
8924,5288.99781859197
20052,4698.32186117469
3788,2768.90160706882
15772,3277.30658507811
23476,5116.9449999334
30324,5070.71375974524
21764,2799.16527059817
40596,5192.10513695455
12348,5830.9478902192
2932,6657.29939455823
34604,4765.51563436656
364,5139.93649616543
38884,7039.5311671081
8068,5082.10259472326
32892,5112.73943377265
5500,5075.0203063268
25188,5261.73987403305
18340,5135.692442251
2076,5762.58588377445
16628,5319.12587644668
10636,4644.83565661041
9780,2617.68262342833
36316,5544.67857939463
26044,5627.47274974953
6356,4830.95063686384
24332,5247.41527437761
39740,3012.07789560621
26900,6395.44312157069
31180,4851.21337875757
35460,5675.12947477182
17484,5905.21041697081
20908,4848.29897264989
33748,2558.22997302469
29468,5423.48687600597
38028,6002.60954122635
32036,4964.43315119078
14916,8071.82478762228
11492,5831.34835204987
37172,5528.79275189224
14060,6798.55615351955
35461,3614.74861612586
28613,2049.14863016028
40597,2227.92412302497
5501,2861.17400785911
15773,2070.86260122801
22621,1987.0000166651
34605,2108.29791980497
10637,2149.09820110979
2077,4243.39046864505
2933,4840.58656813516
8925,3190.67824975757
26045,4646.99386683864
20053,3039.62481937128
38885,5236.08555881989
39741,2053.24489633402
32893,3202.74846158227
31181,2987.87163212811
3789,1933.811599068
23477,3740.71273670724
27757,1693.27943508204
20909,3161.53059601172
9781,1902.45499801417
30325,2977.54253257572
14917,6189.75931660813
6357,2971.15387414174
4645,2077.56771639508
19197,2889.9193190054
7213,2912.98767084008
26901,4696.09950203752
29469,2949.07641769576
38029,4330.04341963978
8069,3175.08340566568
37173,3956.77301142921
11493,3674.74386431416
365,3385.93862594826
33749,1926.75009611513
21765,1978.66229861461
1221,3439.40638701587
14061,4932.99529080548
36317,3895.6401052957
17485,3143.39616248117
16629,2002.14406756346
13205,4311.36481877606
18341,2986.31001548404
12349,3951.99370110487
32037,3130.02037025369
25189,4166.2931222304
24333,4216.26036779408
39742,4495.8517171494
32894,5627.02187849734
22622,5445.89156154443
2934,8414.84368099564
26902,8839.66337404903
8926,5617.96916473073
26046,7344.3872649543
21766,4319.97694845778
31182,5451.12499661759
35462,6326.1576882666
8070,5153.43683397123
15774,4411.8617075513
29470,5608.77051320175
9782,4027.52301534864
30326,5285.34150483693
28614,5767.15535535694
34606,5539.1757005582
4646,5212.20664442454
36318,6292.03097001512
16630,5339.98391518846
20054,4833.76240004849
13206,6986.02722678375
14062,7796.04556998878
3790,4132.96006987064
1222,6425.28110244695
27758,4279.4464400232
33750,4243.44713774985
38030,7171.0982185796
2078,7300.04621477446
14918,9470.39619305398
11494,6112.98007984367
32038,5280.19669146814
366,6016.87146917512
24334,6469.45381125883
23478,6293.8376814209
25190,6708.89394738843
18342,4817.34825390384
5502,5120.17226065896
40598,5839.02918714391
6358,5074.27486705778
19198,4931.20755341697
10638,5321.94758355476
38886,8470.86602245215
7214,5163.24304869248
12350,6465.19742496404
17486,5309.89981086181
20910,5336.0684041213
37174,6556.5918303917
15775,4803.22974877522
8927,5176.02445496183
2935,8731.16855027722
31183,4762.29836253625
26903,8803.73572072924
11495,6441.69598082877
27759,4405.02409852377
35463,6763.08764525363
23479,6802.42853932767
33751,4168.11372191698
21767,4351.48770038258
22623,5021.91493708573
14919,9526.41899569277
20055,4729.5274750272
13207,6198.56248222218
34607,5286.47090984519
1223,6369.52753727022
32895,5315.56535390716
8071,4736.49818052249
38887,8243.82997975975
10639,4952.56149635728
20911,5405.48306586617
6359,4770.62774456714
30327,5086.14712168952
36319,6382.63959335677
4647,5206.48238954951
24335,6615.22544325329
28615,5533.41965242828
5503,5143.9779738872
39743,3968.04058546174
3791,4272.96073712446
40599,4888.14126881015
32039,4930.39857998484
9783,3914.92232280698
38031,6342.7428485746
19199,4885.15808428572
7215,4638.70330683573
16631,5622.65995486364
26047,6899.49094397864
17487,5749.14045731424
29471,5504.65548366654
2079,7053.8271346048
