Id,Sales
14119,6850.24553900823
22679,4759.77332680436
35519,5785.84476185626
16687,5271.28953253018
14975,8209.68945854521
7271,5804.9158583051
11551,5853.31007281992
32095,4575.52693683703
23535,5974.67708547636
5559,5872.61471062806
25247,7390.56235338102
27815,7903.34769450366
1279,5956.67878302072
39799,3447.13202423736
24391,6740.36768910771
4703,5562.37123830522
18399,4572.71268952786
3847,4166.99264724908
19255,4528.48952659405
38087,6298.6781408883
423,5687.58802573395
38943,8164.21206573041
12407,6083.80290110337
36375,5661.29943919112
8127,6110.15865009502
6415,5697.29087401054
26103,8520.83849639969
37231,5847.70174019943
28672,3956.54277811135
40656,3979.75022121653
15832,3940.85062531058
2992,6078.43176893345
33808,3771.64208494534
22680,3744.86863185362
2136,5402.79744459024
23536,5088.88409329046
34664,3877.27383902797
26960,5879.39084852685
21824,3775.18045126769
27816,3761.21908350944
32952,4660.90664305991
29528,4764.5520426285
10696,3760.13568415445
16688,4213.04809937514
24392,4859.29033387103
14976,6229.81689407462
35520,5156.95272516514
20112,3846.04344507245
13264,5612.98246024968
3848,3592.3769242263
30384,3872.02536720012
9840,3314.70728558734
8128,4538.04603760426
20968,3911.07766141122
17544,5278.47950999872
4704,3930.05385945685
18400,4476.91067740489
8984,5011.45919303853
26104,5031.42774012523
5560,4763.59773342904
11552,5194.93875748385
38088,4850.32499328898
32096,4208.2643907564
14120,5710.34816396226
25248,4918.96018743207
6416,4463.75564348268
38944,5917.46275041969
7272,4440.00448081898
37232,4805.73657634929
424,4873.89436261144
19256,4015.64603871725
39800,3667.80959749258
36376,4766.58399441074
31240,4086.18927091856
12408,5200.67016593593
1280,5104.08549322291
22681,5211.5504211604
40657,5604.47619277825
2993,7165.31404265196
23537,5799.04965385486
34665,5593.89082708994
29529,4985.33173562131
16689,5523.47422728299
9841,4556.83706541351
35521,5733.58764670403
8985,4883.9187337667
15833,5147.60525397493
2137,5942.16841314717
11553,5823.24991143263
3849,5166.24324847681
28673,6225.28466747775
25249,5997.5331805432
27817,5580.55148791415
10697,5353.95341080835
20113,4060.9703658478
4705,5706.71632623274
6417,4398.29357947275
21825,4835.34877157197
26105,5965.61140038656
14977,7512.66416739568
33809,5113.514910437
26961,7626.92687754097
38089,5709.23713176575
425,5523.68497326991
5561,4704.30415020624
17545,4876.1589814341
38945,7591.50951364586
39801,5145.00356246351
20969,4191.34223233119
14121,6025.57247387075
32953,4993.07943637174
18401,4205.2467439182
24393,5703.5220018711
30385,4398.8306353934
7273,4389.89802758373
19257,4326.6082857816
32097,4333.70863876431
36377,5416.26473628407
8129,4255.78660448285
1281,5875.07989462543
31241,4383.3787677819
12409,5911.80423835908
37233,5692.5052543708
13265,6323.51532724545
3850,3457.18282553405
9842,3297.7104162437
23538,6219.27846434527
2994,8499.51543522482
21826,3642.43313980534
32954,6574.95365169218
31242,5685.70041799637
14122,9896.26875156904
40658,6358.14026042117
24394,6530.3596881447
28674,5276.26964976282
38090,7431.41890298192
1282,6758.45115537751
2138,7729.24718293547
34666,5207.42109392242
27818,3737.42057543266
8986,6890.84258839066
29530,6026.49212601434
10698,4939.9830844718
26962,8408.13664077922
22682,4865.24549136036
5562,5739.86394029545
8130,6233.0264922725
38946,8971.59009861913
33810,3710.44043902188
30386,5188.02090579561
13266,8294.717696483
7274,5799.43133014137
4706,4984.12878061454
39802,4019.87721740867
20970,5155.77721645363
14978,11913.158813455
19258,5426.75731998153
426,6365.48867146797
16690,6259.62257553178
11554,6483.38372544078
36378,6843.00984910206
25250,6625.82163668987
15834,4826.98928934546
26106,7318.02542932961
35522,6632.14448077198
32098,6122.78358409968
18402,5593.17588847898
6418,5771.59632393981
20114,5385.84343627548
37234,6876.78506534774
12410,7267.22090185321
17546,6730.92357875232
33811,3721.86936545534
32955,6384.16175308648
28675,4236.42593552324
14123,9353.0189412554
2995,12992.6199788323
29531,5823.29434710256
24395,8552.9193406692
26963,13048.8881710357
10699,3862.80235420856
9843,3059.88599506567
38947,13543.4344848724
7275,5761.75046358472
21827,3444.65346568012
8987,6062.20802527657
20971,5271.38506629091
19259,5456.44673342762
23539,7880.17921794692
8131,5708.02286834067
14979,15041.2616994212
13267,8578.30275689724
40659,4157.05928426493
6419,5713.37191927334
2139,10588.1258821568
36379,8378.14889990469
27819,3719.9100577148
22683,3739.78864162632
15835,3569.43193047711
5563,5590.68498798967
35523,7996.70469470792
31243,5751.89396453235
34667,4153.06404707051
1283,9378.87106989353
11555,7434.31850421371
4707,3984.07660092497
39803,3706.7328904026
17547,5779.34179425407
16691,4122.56902154896
18403,5364.21273721418
32099,5828.51789922369
3851,3483.46818091065
30387,5257.96196897548
20115,5193.99239410891
12411,8013.54802149761
25251,9320.14167638879
26107,10156.9239934079
37235,9205.29374194202
427,8325.93141645557
38091,9714.82156895895
21828,9603.59794377148
32956,6381.30039296181
33812,9346.43779000935
22684,9262.03618039772
4708,9770.06278043673
8988,6434.35780381202
28676,10038.2742152838
14124,6571.97545019958
24396,6892.75547263081
40660,10996.4528755694
29532,6752.1173970642
5564,6537.71379747271
38948,8973.30164758571
2140,6839.46662926787
8132,5646.02191619299
20972,5497.57697550882
2996,8055.29691057891
10700,9381.27767560683
23540,7101.54132097518
9844,7926.28943241845
16692,10465.477480175
3852,9374.68558387809
12412,6699.12970402557
14980,10243.1761785064
1284,6321.62774077061
13268,6464.32798627755
25252,6799.07493827469
6420,5833.75726502347
15836,9639.12970340482
27820,9357.92660641999
39804,10348.6705634325
32100,5831.78221673109
26108,6976.77130869968
37236,7040.96147398249
35524,7136.56516337642
18404,5655.92360315132
31244,5563.14060991749
30388,5371.81636849929
11556,7063.01684489307
20116,5173.9611186312
34668,9461.68371736124
36380,6777.16487945997
7276,5631.87600974794
38092,7036.83921800015
17548,6915.04576756518
19260,5426.00680652527
428,6422.06440368129
26964,8678.96101234516
14125,6082.79907871103
40661,4440.95328306676
21829,5717.72239497679
23541,5117.99937270975
2997,6688.25042645229
33813,5538.4360566775
4709,4375.13270619821
6421,4961.55959151244
20973,5221.44229323375
29533,5037.396803618
10701,4111.9883514986
9845,4646.7545086938
22685,4584.61414043113
5565,4699.30792157691
3853,5001.21125903627
14981,6855.80156899736
8989,5739.09202925168
1285,5342.74533788277
13269,5803.82518105423
25253,5575.58735424482
34669,4517.13013535643
15837,5653.60428775362
27821,5460.64327526802
39805,5102.75654145417
26109,5852.93043397916
28677,4692.50831403524
37237,5309.76306116626
24397,5400.47888385969
31245,4887.36733042891
17549,5552.62800587423
30389,4844.62376779614
38093,5494.20621250815
20117,4818.9568195893
32957,5735.47473761918
38949,6826.77049743522
2141,5799.4036715954
35525,5137.27007606338
11557,4839.03078914474
429,5095.8836479269
16693,5010.53190962352
26965,7056.86884950484
12413,5340.70724956912
32101,5036.27256149265
36381,5288.68504186565
18405,5261.72983616292
7277,5078.58443748399
8133,5192.15466250062
19261,5009.00274480164
2998,6888.37831408753
40662,4700.34799123465
3854,4368.36450859219
14982,7212.81216007527
15838,4938.66387578667
28678,4471.82317130199
20974,3851.13914813975
10702,4423.27287237946
37238,5379.78997021828
8990,4225.29515944098
22686,4092.08316392689
24398,5360.03404955518
23542,5261.08243398076
1286,5193.73477529411
36382,5309.64657346218
29534,4466.69883778771
39806,4389.76403005478
6422,3984.24762552888
9846,3949.30293115715
5566,4126.50343919508
35526,5391.11173736821
25254,5470.33470475973
18406,3884.2631053239
13270,5372.0571979945
4710,4580.02459715044
38950,6796.30638275566
34670,4512.31543656832
430,5221.3924883804
27822,4277.91998747711
26110,5671.05481427871
32958,4213.20483663809
17550,4524.80635677014
21830,4233.60616938761
20118,3527.22606104218
32102,3793.6820157241
19262,3794.36604772564
33814,4334.95312136351
2142,5796.67718645856
31246,3854.76678342453
30390,3960.20545265095
14126,5225.12917075262
16694,4978.95890526477
11558,5384.38977818051
38094,5234.47259216033
26966,7096.74052473102
12414,5305.57617385803
8134,3819.66007836094
7278,3855.31839474061
23543,3903.66031450299
28679,3504.29256365452
3855,3728.30114783444
20975,3236.55872344898
34671,3433.83315976793
22687,3209.08536962425
8991,3855.21174373296
5567,3206.60967161533
14983,6466.81328818674
25255,4983.67239933526
15839,4352.57120857059
4711,3417.95655621948
29535,3436.0548107888
24399,4301.95726046841
40663,3603.08480998903
21831,3827.837915718
26111,4916.07542908802
20119,3128.25317272151
1287,4722.33278524674
36383,4321.12268404765
33815,3839.68695709279
27823,3809.24612648715
10703,3428.14468760779
7279,3564.9537227521
2143,4888.62620829798
32959,3756.73325736876
35527,4122.31734655001
18407,3222.75588730562
14127,5624.2369391095
30391,3195.08569994164
11559,3941.85447064427
32103,3412.61991015088
13271,5459.2631630059
6423,3264.60353606658
38951,5748.37826501723
39807,3781.3580350007
2999,5579.0665734107
12415,4472.60811362005
16695,3757.44288779723
431,3938.86248799459
26967,5848.39900133785
9847,3483.31532406424
8135,3418.73918283415
19263,3444.04888898277
38095,5007.99948396933
17551,3742.7686855325
31247,3628.81025189173
37239,5113.5392984027
27824,2849.62666695106
3856,2613.06656151148
28680,2830.77078111141
9848,2307.38674360889
39808,2759.04757730418
32960,2949.31275377924
4712,2668.53453504942
8992,2871.44881015325
21832,2800.33383435648
33816,2681.67671857194
10704,2561.21421264422
16696,3026.47967985924
22688,2580.01978445694
8136,2592.39477049575
26968,4192.84579843693
20120,2464.79569761829
1288,3293.3530855957
2144,3679.4933263332
23544,3306.81774886752
35528,3416.90681352665
40664,2896.19967426836
3000,3911.89480244981
14128,3951.19456975544
7280,2532.31642938261
26112,3722.50139116998
14984,4411.88695822077
19264,2547.85258702373
34672,2663.1859430515
36384,3452.71365481052
20976,2559.12219409313
30392,2471.14603441286
13272,3701.73639897646
15840,3064.6916639834
12416,3501.61925757798
37240,3418.46524314286
29536,2907.41140123217
38952,4158.83221128319
25256,3424.61786259032
32104,2693.89266499629
5568,2675.66100025888
31248,2625.4221506268
24400,3429.06049029562
11560,3122.97245870522
6424,2670.5911140425
17552,3163.43729785683
38096,3647.95506203664
432,3258.72898597518
18408,2723.95261485362
39809,4888.34642964669
28681,4862.35976143245
9849,4049.63598420092
4713,4711.5342970536
1289,7077.14448949865
21833,4508.20246501622
40665,5425.50479683557
3857,4602.12271780077
33817,4641.89466009504
2145,7918.69521971654
34673,4900.84013588684
15841,5126.39816947331
26969,9992.78525442811
8993,6213.72847763717
3001,9435.54035052368
29537,6596.32332301636
35529,7685.27993654133
14985,10020.9694225269
32105,5868.26394525763
22689,4446.29407396898
36385,7351.6130822232
23545,7419.03213709825
20121,5311.971746235
32961,6411.66558638907
31249,5909.17709964293
10705,4762.63907236907
37241,7571.58012227305
27825,4618.89180063646
20977,5510.97558288647
5569,6075.26699529029
26113,7963.42797326629
16697,5129.3573931935
24401,7391.3871491469
30393,5673.28388088059
11561,7313.01552876094
8137,5771.46970626084
13273,8166.57964263689
19265,5590.91962935238
14129,8784.7206235881
6425,5872.00417717239
17553,6806.73161267673
38953,10192.1014119361
18409,5780.81383611685
7281,5770.68253691488
38097,7901.79498331193
25257,7479.80319134249
433,6864.72678091807
12417,7557.84233862662
3858,20501.317923003
14986,20617.003030019
34674,13304.4594908641
32962,16310.4583797306
4714,13341.1560512648
28682,13844.097708869
2146,18748.0555366731
40666,14499.408027946
3002,20501.122398595
21834,18480.8055915495
37242,17908.183156933
22690,12312.0631592217
36386,17694.8426836344
16698,14151.9750238131
1290,18125.1673845236
39810,20861.8520161182
13274,19065.6626524062
15842,20703.9778263888
35530,17514.8194180029
17554,15888.8403325347
8994,17422.2719067178
29538,16596.7895055523
33818,19570.4166588432
26114,17892.5963346088
24402,16978.6669081558
5570,16569.9812178679
18410,15172.6625190698
26970,19773.7543305288
9850,19495.4721988885
38954,20916.9580139339
30394,16414.7812212371
23546,16959.2625106971
25258,17636.2785847717
31250,15691.5164209871
20978,15911.2988669303
14130,19221.9311603089
10706,13146.6623312893
19266,15220.5201900289
38098,17930.6397242695
27826,20199.4422725849
6426,16569.3174917547
20122,14563.7429978076
32106,15655.670036766
12418,19400.0625588062
7282,16490.4449618817
11562,18023.9621656734
8138,16727.8769296559
434,17425.196590499
3859,3346.73499792013
21835,3331.55336134429
9851,3093.44253934707
34675,3969.19523086031
3003,5776.98840883969
36387,4778.93978219533
35531,4368.19366695307
13275,5078.16784741517
22691,3655.73050417287
28683,3938.54312655733
4715,3933.30553897743
20123,3286.63975351451
39811,3469.54922364068
27827,3382.1002892861
20979,3423.12520372165
23547,4285.74574878786
40667,4337.1038999235
24403,4879.25767875181
16699,4287.14412730865
14987,7372.61590941417
19267,3379.5620841212
38955,6302.30792231172
1291,4634.02426547916
2147,5261.51402658592
6427,3838.1745332177
15843,3888.11850360237
5571,3660.59507495973
8995,4166.29709647271
14131,5730.65704986434
26115,5277.53303289417
26971,6220.14461413628
38099,5184.10801079139
435,4501.22416591185
25259,4823.81334712533
17555,4332.26614762751
8139,3791.34493226358
37243,4787.4261274509
32963,4086.13470141877
33819,3259.18289066709
32107,3851.74167978896
29539,3808.4177252309
18411,3606.15890833462
30395,3673.25084058426
31251,3834.55519273295
12419,4952.54260005583
7283,3761.73578115406
10707,3995.05985119035
11563,4392.14309419729
14988,8521.35051646666
3860,4696.44891627945
23548,6170.28919119101
25260,6194.84472075478
28684,5756.31769258776
1292,5785.98825153099
24404,6166.78248947188
34676,5787.16941709862
39812,4825.09267826554
2148,6308.50862345835
3004,7689.51796457259
40668,5883.95190236429
31252,5051.64448494985
26972,8201.89415898946
5572,5439.04424364207
13276,6022.41798406253
33820,4987.83367009882
11564,5961.29409821765
9852,4100.49205354398
35532,6229.24053023962
27828,4850.32499328898
14132,6328.14320145714
15844,4968.98122263846
38100,6199.42574739256
16700,5896.81255200997
26116,6407.99727931856
36388,5965.85039374292
38956,8064.90649150868
20124,4549.53612963883
4716,5510.29226340453
20980,4790.37705931607
17556,6084.99842010443
6428,5043.45954028055
8996,5264.57131751873
18412,4980.26512274066
22692,5430.50626451337
29540,5874.80531158376
436,5673.59234013602
32108,4850.76916568974
32964,5421.38179468924
8140,4929.41576176728
19268,4831.13496466841
10708,5353.93809018567
12420,6064.45198281014
30396,4943.83907684519
7284,4999.63247921971
21836,4777.77294715116
37244,5972.29544101286
22693,4718.18594267675
33821,4660.29314362415
15845,4861.83568874492
2149,8078.00162370779
4717,4930.07878987859
29541,5794.77548945007
9853,4167.05624625492
14989,10799.0992218751
24405,7205.06298513505
23549,6881.67994491044
13277,8561.16253971372
1293,7481.70827859458
39813,4706.62916019866
3005,9599.49529330106
14133,9059.86695760682
25261,7889.64011841829
35533,6925.84468160708
40669,5187.37762299731
26117,8186.03686315795
34677,4983.05444961644
5573,5494.71457781305
28685,5118.63893608747
38957,10262.8221345495
30397,5176.09357615688
26973,10350.3387641966
6429,5408.27835326482
8997,6250.89964818671
27829,4628.63463107081
11565,6726.59143100249
21837,4647.09138665388
16701,5303.38532347472
18413,5427.88587347105
8141,5575.60330901204
19269,5634.85284482724
20125,5312.01734803299
36389,7012.39040115856
32965,6120.93839208918
3861,4385.98447263211
31253,5789.70366481158
17557,6366.72131679819
12421,7291.2226947233
38101,8040.85031588898
10709,4805.88785274992
437,6587.60250713853
7285,5703.89739189428
20981,5190.07994677024
32109,5521.06702490932
37245,7739.98108945462
23550,5732.40647971062
26974,6897.3459297953
10710,3783.995771993
22694,3725.87993128151
8998,5038.43959426481
25262,5586.18071695472
3862,3817.20503699509
28686,3986.39555915045
15846,4032.8514080087
3006,7373.78331848453
33822,3873.56590671211
14990,7879.36000800215
34678,3880.31158703544
438,5641.607598237
