Id,Sales
37218,10089.7810401447
13250,10992.5939730401
32938,9379.08576056159
39786,5656.7436817266
25234,9953.78520356178
17530,8911.84008635261
18386,8039.36260813182
26947,9820.74616028386
411,7214.18133584177
2123,8040.01440497123
3835,5158.07930078987
34651,6758.39958505456
21811,5449.71090200366
14963,12385.1659516916
35507,7451.03627467922
32939,6028.12485421022
36363,6983.3490741252
16675,6906.88516475421
20099,5059.24909833736
28659,7023.51548636966
8115,5117.90661824378
29515,6194.45475104115
10683,6460.08729538117
27803,5419.89269755459
4691,6716.23127151621
30371,5455.11451160257
8971,5756.2078815147
22667,6550.7846166453
24379,7102.00193467463
2979,9555.28359800373
7259,5167.40142703925
26091,7653.20409061909
31227,5347.45629525244
38931,9951.56394364304
39787,5670.87090129849
23523,7449.13189147438
9827,5074.5943276246
1267,7383.76305937805
20955,5795.05186015061
40643,6911.80805894665
33795,5472.82419560514
6403,5265.84696860725
11539,7227.71504636207
12395,7031.4181672586
5547,6109.29033158725
13251,7115.08091181859
38075,7534.8959862822
18387,5113.88074213333
14107,7502.18106562247
17531,5908.12318979364
37219,7190.830910243
25235,7299.85822104785
32083,5340.71234382056
19243,5186.60084162148
15819,5728.5201898519
21812,4135.66547649946
28660,5077.92081595453
34652,5086.9379746498
36364,8463.65418867261
32940,7990.71957895637
24380,8694.31344039149
39788,4506.16457844156
27804,3912.50310497454
3836,3623.46593031951
8116,7140.4325370792
4692,4902.08845547443
30372,6969.72772806061
10684,5093.68219602665
35508,8300.14670142441
2980,11044.9194750916
14964,12031.971300246
8972,7834.68094623567
31228,7129.28548175793
38932,11884.6850643899
26948,11788.8500842966
26092,9531.99946701851
15820,4939.44122398942
1268,8390.51206535743
29516,7025.59921546523
20956,7331.28540303077
40644,5375.72221225218
22668,4896.11156192155
11540,8374.08247858464
16676,5416.06842020403
18388,6862.40275245576
13252,9817.63689251545
19244,6838.08377066968
38076,9503.6584006789
20100,6877.89365389951
25236,8724.49233255648
23524,8499.52354195193
9828,4065.45870045689
12396,8974.86800092459
14108,10674.1599324411
2124,9500.59514458555
33796,4145.26697403911
7260,6986.35373848494
32084,7116.4654769117
5548,7230.84552731809
412,8328.64774317966
17532,7411.05436917029
37220,8678.67129222444
6404,7112.46183440407
24381,8230.01076347444
3837,3190.61737390667
22669,5016.47140311667
30373,7149.35318044444
40645,5520.81951654208
8117,7077.62377309195
39789,3507.86460765102
8973,7734.96270194179
14965,12866.493986788
28661,5527.76976399153
35509,8529.22161434146
26949,11927.9616216529
13253,10030.5986442004
5549,7400.93891969756
7261,6947.03590091316
27805,3234.9597537496
29517,7436.79363052172
10685,5594.30702745703
23525,8218.71494833942
2981,11477.2846976235
11541,8944.98334970002
16677,5695.7368722428
33797,3322.62831839743
26093,9345.37703525156
36365,8542.66316647956
34653,5391.1271643457
38933,12454.1050778171
32941,8039.51596734064
9829,3352.40355077175
15821,3657.76418284407
1269,8534.87735047615
2125,9457.43421785064
14109,10974.7327527687
21813,3146.88862212986
6405,7089.50146070177
32085,7259.20556118534
18389,6519.73579342146
19245,6491.8860973171
20101,6615.66713869568
31229,7110.65753899152
38077,9790.46341390431
20957,7407.84588041593
25237,8339.84804007008
12397,9342.56973602447
4693,5511.78516328496
37221,8892.64241192104
17533,7408.02252317242
413,8348.02126471274
38934,7714.82600482633
39790,3644.20564161028
29518,5006.14636862696
22670,3895.75902312907
24382,5885.98391564888
34654,4019.32507186661
28662,4194.42192236267
23526,5791.95726092577
13254,6581.25934772761
27806,3547.02593168952
5550,4790.11204067762
2126,6623.00359204508
9830,3374.73926660289
8974,5028.83199008265
14966,8154.09529934579
33798,3531.49518099338
2982,7718.69748633367
7262,4573.75528626703
31230,4646.05866706388
36366,5860.0304026034
8118,4523.93457939613
15822,3586.50457495176
32942,5001.64062069848
10686,3942.8585716207
17534,4820.24405877363
14110,6573.57410643453
4694,3980.66524412317
40646,4105.51356361716
26094,5992.23819974234
11542,5870.6937050211
38078,6083.98279429019
26950,7366.43032061515
20102,4476.91067740489
25238,5992.96984085719
3838,3327.44969367581
35510,5858.54936850438
1270,6188.01789097367
6406,4636.47376069315
30374,4774.69314232405
18390,4464.65415558921
16678,4084.73173592627
19246,4475.28819342009
32086,4663.7529135882
20958,4780.73617095553
414,6006.98540818086
21814,3632.08645686899
37222,6041.39277037469
12398,6215.44749514717
23527,3661.88383833554
38935,5906.61310120266
36367,4122.13646463241
39791,2261.95820559643
3839,2104.09087138709
15823,2495.57896227258
29519,3446.66839172184
8975,4026.62411130172
22671,2380.91947886995
24383,3856.491750519
34655,2518.94448210741
20103,3276.74700065648
31231,3375.66978866549
5551,3250.68113515659
8119,3471.69793163129
27807,2139.13647196687
9831,2173.45141493362
30375,3457.58520251887
4695,2445.68372225123
2983,5642.81850038546
40647,2520.97600990568
14967,5873.56704545842
33799,2196.01359311472
26951,5705.33933683533
11543,3960.14500991366
415,3855.51331627258
13255,4632.20345813043
35511,3913.38773809694
32943,3986.11036859473
25239,4000.84523054903
20959,3719.56941381833
26095,4283.34667083885
16679,2734.37385764884
21815,2195.97902200201
14111,4857.64050622581
38079,4664.47810072403
28663,2603.87994978832
7263,3283.08620255214
19247,3181.43843254751
1271,4039.13456843467
10687,2545.33797587278
2127,4473.70897125758
12399,4303.96029300505
6407,3254.67773491227
32087,3495.38168905361
18391,3198.66913650058
17535,3395.48064944663
37223,4332.64635657273
8120,9047.19930363035
15824,7582.88340623335
22672,10736.2788977681
23528,10601.6261801444
34656,10826.8205393962
31232,9151.49088583281
3840,7996.47588181441
26952,13137.5499371692
36368,10543.7450120048
1272,10688.0757295731
30376,9462.42374040713
13256,10696.5706195343
39792,7967.50778546657
2984,12928.2194415664
8976,10142.954759696
33800,8289.89313807057
28664,11342.9311448992
416,10493.3232235485
20104,9079.45157961444
38936,13323.8752387865
29520,9984.86828359284
5552,9296.2600154107
27808,8230.65446433541
10688,10345.3152343435
18392,8958.38792297196
4696,10675.6871355502
2128,11462.0353521114
40648,10129.8162699859
19248,8938.82568749211
11544,10372.8610762862
14968,12947.8764806726
26096,11391.3274963731
9832,7934.24659837718
32088,9400.96520933975
21816,8181.4471832649
25240,10725.4301230371
14112,11125.2384730133
38080,11350.7663825726
24384,10637.0348114885
20960,9527.52755886656
32944,10025.4721079794
6408,8964.7471663396
12400,10411.288338341
16680,10428.4614070597
37224,10685.1504814822
17536,9182.14420841076
35512,10725.2766813209
7264,8887.24972552887
23529,6056.27248389099
22673,5458.90907722095
31233,4920.07701961458
38937,9162.14584755902
3841,5177.03667893305
30377,5170.75914698678
1273,6559.43792998167
33801,5297.48010270994
14969,10350.605306388
27809,5195.52846371305
11545,6342.88804698725
26953,9163.96366847368
34657,5864.72188163857
16681,6153.24511107989
8121,4859.67042972589
9833,5074.23614593118
29521,5860.83534791276
19249,4934.91547758388
35513,6350.29757449707
2985,8822.96868986463
40649,6248.04437013312
28665,6067.6632110737
7265,4855.361329125
26097,7021.25825241179
36369,6397.85922668357
20105,5010.58448296122
10689,5762.05823588116
5553,5558.11773845184
39793,5755.61493791148
32945,5635.30971863389
4697,5857.02960195332
25241,6407.39832189058
21817,5048.66266582337
6409,4903.62708423672
2129,7306.18303710008
8977,5540.75041424609
13257,6973.84393356592
417,6321.75436632004
38081,7150.94902981697
15825,5062.09231043309
24385,6226.18134705317
17537,5719.2714835701
20961,5525.53988465137
32089,5007.86095421436
14113,7259.30942000183
12401,6614.15918577769
37225,6581.86827706544
18393,4915.02514064005
3842,3079.93251453921
22674,4697.03133111184
28666,5209.10025699029
39794,3691.05933507141
30378,5599.12226097156
13258,8199.50070405989
38938,10693.9388277474
34658,5114.85642125744
31234,5322.23694384811
2986,9231.20422326923
35514,6882.55955501523
11546,6859.20931556215
29522,5861.28258751884
36370,7011.79515078406
24386,6633.98556135053
23530,6423.35088992675
16682,5694.68300039708
10690,5095.45591837686
20106,5319.98846982804
418,6604.59579609044
5554,5328.46962009785
26954,10121.6266305875
27810,3235.08937051709
1274,6798.8479650741
25242,6921.33428422089
32946,6439.6748450375
20962,5719.6860995712
21818,3194.46091592404
8978,6038.10905232785
7266,5273.2508356194
14970,10958.8653780812
38082,8112.84803336002
15826,4019.27906316069
19250,5335.97678805653
8122,5476.12960863556
9834,3195.41490357808
4698,4871.39380904103
14114,8698.20349142499
40650,5529.34650985614
6410,5245.41854803416
12402,7311.55785958482
33802,3280.80693523517
26098,7707.86811162429
32090,5521.562074927
2130,7582.89787135679
17538,6267.00060432439
18394,5385.48897463604
37226,7367.75135130195
9835,3738.24066957913
2987,8326.05847631497
3843,3487.15539043091
34659,4562.24320738674
28667,4552.45336250003
22675,4233.19426903702
10691,4470.44985363527
23531,6394.24760909667
8123,5294.27240358469
14971,9890.85237962954
4699,4312.73452924948
31235,5291.21805580721
16683,4694.42446659563
5555,5409.82618162363
24387,6372.79086717364
38939,8954.2790388007
19251,5117.15488090284
29523,5661.51544289291
39795,4049.54713646277
27811,3640.77263627452
35515,6537.94452626963
21819,3745.4045209885
33803,3966.96574215841
20963,5757.64657258301
36371,6565.340483163
419,6372.17088822218
26955,8514.65604859445
11547,6518.90876432492
13259,7030.25130930872
1275,6400.38613055561
32947,5865.1470401572
20107,5247.04990174008
2131,6898.31307756082
8979,5846.12902431822
40651,4484.38168161211
6411,5290.35003398172
26099,6767.41747476798
7267,5228.53436882365
38083,7124.92803290429
25243,6396.43751899167
12403,6790.04077550793
37227,6708.08131680349
15827,4214.65593780268
32091,5391.20944230443
18395,5108.62016230773
30379,5476.69898859277
14115,7346.03364962287
17539,5569.97411118349
3844,1363.31418676699
8980,2246.54259023921
20108,2094.23975506024
33804,1485.39513720208
40652,1600.71764959644
30380,2163.52547474606
2988,4413.80643192724
28668,1621.36878061737
23532,3034.82370190125
9836,1414.49993153355
37228,3594.52966909442
8124,2030.38518796198
4700,1445.3090608361
20964,2472.57516638053
21820,1560.32720587106
32948,2421.77028931809
22676,1580.07831254987
24388,3336.2158178682
19252,2098.99981454665
29524,2157.76768958369
13260,3835.86493393371
32092,2143.73261440819
34660,1561.36836222083
14116,3861.61602784811
10692,1534.63901523599
2132,3537.03116593355
12404,3654.87272162526
35516,3121.02165780319
6412,2015.81414081436
14972,6421.98477252471
420,3043.13265808553
5556,1998.80088764189
15828,1792.66076632576
26956,4878.68524862815
38084,4020.17249301455
1276,3152.14962152371
39796,1582.43152881075
27812,1496.37676343979
17540,2138.74769808107
16684,1781.04359411391
26100,3718.27808898168
31236,2142.10000304784
11548,3119.08397725457
36372,3451.8573942898
38940,5162.8638371571
25244,3395.18913968451
7268,2031.51299781238
18396,2123.8268967251
3845,3938.23130448748
19253,8554.79580668983
33805,4279.62605847236
10693,7406.84969412477
28669,7657.97952976851
30381,9362.86363662306
21821,4023.19168347365
32949,9239.61636623432
8125,8620.09900000746
8981,9002.63688463889
40653,7610.61296520745
11549,11477.8539320941
18397,8851.93915928315
22677,7085.4251293256
32093,8665.75960359739
34661,7488.69060750974
23533,11460.1224113235
20109,8400.9461556123
36373,11790.5142659668
20965,8635.33084507558
2133,11848.0048101009
4701,7384.71387953033
14973,15593.5596347688
24389,11657.7634102224
2989,13817.3200978002
25245,11614.8245680572
26957,14790.39569276
13261,12660.9990752899
5557,8894.72065609782
31237,8909.8598187989
29525,9433.63267350863
7269,8753.19792907168
27813,4132.79054793016
35517,11443.7061218076
14117,13584.1841465187
9837,4122.60834715516
421,11188.4455312088
38085,12254.8103385162
38941,15151.7956137718
1277,11469.8106415882
6413,9024.86046549816
16685,7655.39428927071
39797,4400.58071764106
12405,11822.5843111529
15829,4376.39325613563
17541,9485.89077648455
37229,11868.2492484892
26101,12105.9279650573
29526,5835.02053375648
30382,5283.59241176423
33806,4324.46271081802
28670,5941.47130884375
9838,4204.75738286935
10694,5942.66720461949
22678,5485.2781868926
11550,6766.22342991053
8982,5519.8717147534
7270,4954.82012345357
8126,4958.66404522238
3846,4030.50543235511
32950,5635.4656017002
23534,6535.96177148084
15830,4251.94391008132
40654,6146.51101902231
2990,7995.08789057712
14118,6662.6798895534
14974,9019.86075886598
26958,8133.93814563703
32094,5008.19056578025
35518,6558.47449647278
25246,6293.94574039878
34662,5837.24165581031
38942,8657.95244570972
39798,4810.2264679434
2134,6364.40802609428
21822,3984.11460575822
26102,6368.373314231
24390,6286.1522456051
16686,6075.88706836257
422,5990.37520462403
17542,5660.5704875281
20110,4813.82507408038
13262,6927.56244256757
1278,6140.70966195787
20966,5581.53100259548
36374,6245.35718960612
12406,6791.20663498206
18398,4782.8525807858
27814,4038.54895904917
5558,5620.04871208183
4702,5736.82069473788
38086,6644.39632000828
6414,5012.11891144541
31238,4978.87341933822
19254,4820.32682162336
37230,6448.71036709716
40655,4904.54394363263
32951,4964.95880908613
29527,4999.9615493051
33807,3663.89647325821
28671,4611.429879974
8983,4820.94298971846
20967,4749.70921515008
34663,4444.9031549191
13263,6561.64059511871
2991,7957.96870194934
21823,3610.11714151242
30383,4550.30866704667
26959,8052.00922188063
20111,4158.12215649069
9839,3430.01907427014
15831,4294.15925006232
17543,5016.81115200523
10695,4319.9522237001
2135,6234.39404536934
31239,4351.86544464514
14119,6816.39259876978
22679,4242.71049839996
35519,5683.55321246041
16687,4997.75385613002
14975,8348.72993478333
7271,4132.5776697584
11551,5764.12513274899
32095,4372.8504487952
23535,5430.20583931679
5559,4510.29290036334
25247,5584.28414605617
27815,3605.3058756226
1279,5605.41713230986
39799,4215.37162312365
24391,5433.68246418845
4703,4295.13425227712
18399,4180.15442921333
3847,3422.13916464344
19255,4179.77962481167
38087,6557.35483922076
423,5383.66566385068
38943,8378.42059759893
12407,6105.15440084469
36375,5690.01354464003
8127,4229.39214126458
6415,4100.26910480878
26103,6099.65969577375
37231,5946.44917863005
28672,4049.4196626772
40656,4035.17565356191
15832,3451.54129022426
2992,6624.78526568407
33808,2914.23153659504
22680,3858.05187322441
2136,5463.17004460361
23536,5113.4027272926
34664,3856.80078132475
26960,6856.05660080648
21824,3046.18245148659
27816,2920.12730476045
32952,4709.45842340857
29528,4616.99325994649
10696,3868.00880930241
16688,4215.25903535775
24392,5073.08916655685
14976,7773.45851754232
35520,5141.39282779461
20112,4225.18230669161
13264,5694.31907964212
3848,2831.1421361801
30384,4371.58674904787
9840,2730.24226160847
8128,4262.421076534
20968,4775.28525829394
17544,4940.11502471601
4704,3795.49189258674
18400,4303.3034583085
8984,4661.27122444683
26104,5415.93410277468
5560,4386.74179754273
11552,5255.93114972149
38088,5671.61199882271
32096,4262.55525384632
14120,5935.94271232448
25248,5063.91299770804
6416,4176.09716514533
38944,6999.38666926315
7272,4190.66260547567
37232,5335.15231424103
424,5063.31890842742
19256,4173.7116759868
39800,3111.16422107658
36376,5183.39104923529
31240,4179.05403519189
12408,5632.61738475853
1280,5138.52959111104
22681,5362.40685825003
40657,6496.36452846102
2993,7321.54417806125
23537,6090.14879973353
34665,5599.08487624696
29529,5039.14612345205
16689,5722.54012741116
9841,5106.88569954496
35521,6434.79356228191
8985,4988.53310433794
15833,4777.12128438518
2137,6131.8950640938
11553,7045.27429779447
3849,4800.12895893298
28673,5832.8503288386
25249,6185.15593380604
27817,4989.80851572425
10697,5951.47663188133
20113,4529.23256868012
4705,5456.69656123125
6417,4588.92374896521
21825,4817.50449102604
26105,6366.16264993752
14977,7707.85340813925
33809,5034.60587792056
26961,7970.88261630031
38089,7037.00030319975
425,5959.12240868095
5561,4776.19634929532
17545,5124.80432029845
38945,8970.82856428111
39801,5932.86909121105
20969,5040.90566730865
14121,7136.61961888477
32953,5076.32266745511
18401,4752.26064437522
